-77.0141476662679,-61.3483824058913,-62.6298859602137,-61.5295668730183,-59.6762141961045,-69.2673471194887,-106.374394214639,-1.37334127577657,-1.10536707990067,-1.17743776571958,-1.10201426008403,-1.06163313617851,-1.14165927873186,-1.60583731217772,-1.34411765182752,-1.07070513927067,-1.09307104995644,-1.07386732762024,-1.04152101043581,-1.20891377467452,-1.85653812057938,-4.14568884294309,-1.32060849676345,-1.27680896109443,-1.48904687315447,-1.78277425507866,-7.85121269351642,-10.3106289953616,-0.344311491513471,-0.274273671632972,-0.28000296181587,-0.275083703244124,-0.266797814951833,-0.30967743359625,-0.475574000891352,0.967636470513579,0.00447075637330307,0.913914003538423
-71.4498281361986,-61.5165044245297,-62.4306541279472,-61.6951625717471,-61.3247751716526,-68.9708886927948,-97.3954004483166,-1.17007794696422,-1.08490093671383,-1.13965846615708,-1.08532031333259,-1.07531288167732,-1.1189358841172,-1.36427300046434,-1.23238716056467,-1.06105433971228,-1.07682185639795,-1.06413588675731,-1.05774733848199,-1.18962970093797,-1.67990384499959,-4.35084826181866,-1.36302080912221,-1.28954194053219,-1.58616876885584,-2.00879643016768,-9.71150415034447,-11.2091335269414,-0.326248985185936,-0.280892168171935,-0.285066291760861,-0.281707943951183,-0.280016708064986,-0.314929833008184,-0.444719761921204,1,0.00456612694104787,0.903115517808359
-70.3913909956626,-65.6722145346382,-67.2584201964192,-65.7555184528439,-65.488500846391,-68.3849831385575,-81.5595060327088,-1.11487604076525,-1.07310186011791,-1.1339511229245,-1.07391767423426,-1.06262588034576,-1.07085648369242,-1.21172810741764,-1.12191160177035,-1.04669645475399,-1.07197770732727,-1.04802416871142,-1.04376839046469,-1.08993308535052,-1.29991117888824,-2.19953844571462,-1.19194449582004,-1.2359440620027,-1.28294073805251,-1.65551837577704,-5.51479088452315,-4.94303769134013,-0.271142953337347,-0.252964999686153,-0.259074958328144,-0.253285880834932,-0.252257346785773,-0.263414403804802,-0.314161789185363,0.912930420126139,0.00385193344672013,0.835113088116302
-69.9563826494114,-66.733715980272,-68.0621745598848,-66.5013630460405,-66.0627893323387,-67.9160812643701,-76.7890770036591,-1.1066249593586,-1.06838347346229,-1.12135067050912,-1.06576028421438,-1.05191343867759,-1.05744755031733,-1.17153210304896,-1.09261931354509,-1.0422858384501,-1.0630344741908,-1.03865681570928,-1.0318069173604,-1.0607527044621,-1.19933629250061,-1.73157362865968,-1.15032640266408,-1.19654275151255,-1.18136997049539,-1.49131542004827,-4.03959853207333,-3.48261864625118,-0.240038439480906,-0.228980636762545,-0.233538921686501,-0.228183373759093,-0.226678513932908,-0.233037637810093,-0.263483180734368,0.829869717708425,0.00343125859843077,0.818709369524109
-69.5661390089471,-66.1254853618894,-66.806065485,-65.7894522453152,-65.820584454226,-67.2713685265618,-76.0099749680486,-1.10749985967423,-1.06452291247381,-1.10723808964368,-1.06189357491332,-1.05630837305096,-1.05079798369771,-1.15456425294393,-1.09534571128455,-1.0411712915164,-1.05188728825928,-1.03588032038687,-1.03637050903323,-1.05921366425604,-1.19680639578675,-1.54921437388232,-1.13697945968726,-1.15077753755099,-1.11297833408085,-1.34212457900101,-2.67821352068305,-2.56052790997941,-0.24228400114276,-0.230300939497664,-0.232671254677931,-0.229130607937512,-0.229239034770549,-0.234291805771603,-0.264726505227656,0.835548224206863,0.00348278637558999,0.8253140584607
-71.4863451281553,-60.623195547423,-60.8791149653436,-59.8990073711866,-58.9129468153681,-67.069602546672,-97.6914685812252,-1.19507705026695,-1.08772638632909,-1.12765498768895,-1.07460026811591,-1.05313785429003,-1.08834474032443,-1.32877306733952,-1.2569522075885,-1.06594426303088,-1.07044412208429,-1.05321078329852,-1.03587277293822,-1.17929214078563,-1.71771975299057,-2.77558699878503,-1.22782083433567,-1.21875331122376,-1.23353630356036,-1.43545475894597,-4.33522162316194,-6.89164139589093,-0.299738051673927,-0.254189502723301,-0.255262557830196,-0.251153024181822,-0.247018530114407,-0.281218909119559,-0.409614597098324,0.900784927240803,0.00419294133916875,0.920988834991608
-71.0373138027666,-57.7276401876281,-58.2097446331945,-57.7699969509162,-56.7027459579084,-66.2144525916356,-103.359639143706,-1.22652014061954,-1.09817287091074,-1.13455595768445,-1.07888336197835,-1.05362185605507,-1.1030902234333,-1.39046713601373,-1.31132886226676,-1.06563602529744,-1.07453553796558,-1.06641791925202,-1.04671676565407,-1.22230019878967,-1.90798991047069,-3.32596727396045,-1.25707046343132,-1.23663743190357,-1.28581260109471,-1.45417417610752,-5.22822776752766,-8.85321066993703,-0.29376080358211,-0.23872127284402,-0.240714920713833,-0.238896430886387,-0.234483024853041,-0.273816812049992,-0.427423406480631,0.846214032865026,0.00413530281279681,0.966960450625817
-70.3875689218522,-56.3925809809774,-57.2537377869258,-56.265543891034,-54.5500271525844,-65.6035319562586,-107.319378031173,-1.24618930455578,-1.10362658629566,-1.14086180169898,-1.07958039778978,-1.05260581526506,-1.11239445831557,-1.43806756034938,-1.34336760162317,-1.07626911146575,-1.09270454418133,-1.07384457097588,-1.04110342588769,-1.25206283910635,-2.04822211765107,-3.1764072272139,-1.25525138562101,-1.29056907417283,-1.26690902141368,-1.43707313903236,-4.87727773672904,-8.6976510007167,-0.271958451917916,-0.217885618982943,-0.221212895026023,-0.2173947821655,-0.210766491352587,-0.2534742322324,-0.414652933141583,0.764725700284834,0.00386372844074013,1
-71.9224496276649,-61.2991704604546,-61.6243364216765,-60.7959363455881,-59.7779781328843,-66.9879335793678,-95.3829124057505,-1.2289508471752,-1.09566035279029,-1.12199169225335,-1.06829143682807,-1.0483744471507,-1.08931782499762,-1.34208354718808,-1.24880589417979,-1.06435147545228,-1.06999740618827,-1.05561370675765,-1.03793866617388,-1.16312676675936,-1.65615525935199,-2.50649382368876,-1.21163197005221,-1.20891829135957,-1.19538719497858,-1.41015554511611,-4.02750561055904,-6.0452323761121,-0.287179447317271,-0.244761711885148,-0.246060068399887,-0.242752346301429,-0.238687736733349,-0.26747639772894,-0.380854826413738,0.868673176121501,0.00399290414611807,0.90965284860868
-71.0936565023888,-61.7825961249071,-62.8412463445263,-61.5873075732884,-60.6295076985833,-67.0378758677329,-92.0039724132186,-1.18039918135461,-1.08641421638492,-1.13218055381015,-1.07633539132226,-1.06838374242681,-1.08485183782215,-1.28672525505027,-1.21927903763133,-1.05959136231811,-1.07774755352375,-1.05624210094948,-1.03981552554279,-1.14972109741059,-1.57789766993458,-2.75474750996328,-1.24499255435112,-1.25788288962597,-1.26159611970594,-1.49890358941452,-5.08484432184105,-6.68797389010318,-0.261681656532693,-0.227409489035253,-0.2313061706351,-0.226690670589226,-0.223165199117222,-0.246753132002881,-0.338648384302337,0.810714925634994,0.00368080176779064,0.898778131238345
