-15615.1556244612,-1829.23820237086,-1835.41622923005,-1848.66811203415,-4660.73960211905,-30825.1364492696,-61990.3831122947,-11.284340031334,-1.05866703629023,-1.08491231059865,-1.06236895167421,-2.07485385141955,-18.2698653682751,-43.8992957497599,-8.95292094543407,-1.04879038096422,-1.05233254137551,-1.05993048416754,-2.67222653481979,-17.6735356598184,-35.5420728892477,-11.9444440216737,-1.16817921574563,-1.17572238491066,-1.14202718824329,-494.391943568512,-2050.42166163507,-589.836504496222,-6.29250590071789,-0.737135924806666,-0.73962551065526,-0.744965678422133,-1.8781581274862,-12.4217367833089,-24.9805292308982,0.150867384086349,0.000402974267567379,0.0413933876716144
-2054.75757302214,-1919.59291294393,-1917.66034102221,-1916.7458146686,-4491.86940174751,-12228.6905011217,-4929.67129434227,-1.08885500021536,-1.05983077227045,-1.08137246461132,-1.05810720591407,-1.87295326105451,-4.44213374679675,-2.02387753152515,-1.12534245537203,-1.05131594613852,-1.05025752189416,-1.04975665729301,-2.46009135488343,-6.69736652887791,-2.69986516725317,-1.514353443554,-1.18527887274552,-1.17105472610391,-1.11694437231318,-497.684352557549,-2046.47100680008,-538.130215009643,-0.516129027149222,-0.482177379798182,-0.481691942256086,-0.481462224841541,-1.12830059119598,-3.07169186989285,-1.23827087084151,0.098448716653476,0.000251187309844099,0.0395459989658249
-2075.18173638461,-1945.73816111437,-1936.89580404877,-1942.24692766549,-4586.79573915787,-12510.2806478137,-5043.40729580416,-1.09507933290085,-1.06464385035764,-1.08909673555699,-1.05559634132564,-1.91276749989611,-4.5437192325689,-2.06236814417742,-1.12513801231499,-1.05495529798548,-1.05016108074728,-1.05306239415237,-2.48690423126125,-6.78292028827639,-2.73447340086088,-1.5215361037372,-1.1798081318172,-1.16602062052078,-1.11238181801527,-459.595745621982,-1889.23206974628,-497.063097977187,-0.582635872049817,-0.546292804338449,-0.543810190729451,-0.545312592432497,-1.28780611767264,-3.5124337049755,-1.41600610509067,0.111154717926102,0.000280763781713349,0.0391485116920504
-2092.6888098711,-1954.44988638508,-1935.29037597836,-1926.2940994318,-4578.33457383922,-12605.0334585474,-5182.25275832394,-1.1044982425044,-1.07092201687089,-1.08989323696515,-1.05910026153188,-1.933374369739,-4.63208160464428,-2.11811350510253,-1.14082535032556,-1.06546466240547,-1.05501989151134,-1.05011558835148,-2.49587044163985,-6.87161017126982,-2.82509529873898,-1.58694594768248,-1.18326941268268,-1.16666785613109,-1.11404104490604,-447.422952907802,-1839.1348899826,-484.121312938992,-0.64111295367669,-0.59876228781029,-0.592892609409033,-0.590136523840242,-1.40261160078309,-3.86165883512351,-1.58762705516301,0.120629038750986,0.000306358475590157,0.039361260156391
-2049.95999764193,-1884.58202159274,-1866.46604771185,-1865.94988369603,-4615.42818332539,-12900.0514717459,-5280.81313490305,-1.11392809788071,-1.07409649224123,-1.09845086615519,-1.06431401887012,-1.99804000952992,-4.8817436937897,-2.20834281535431,-1.15802874410381,-1.06460621384616,-1.0543724441601,-1.05408086151084,-2.60726965832785,-7.2872789819725,-2.98314767580497,-1.76481790642393,-1.20461532833142,-1.18273913972936,-1.13239127082156,-472.257018681139,-1943.23842440925,-512.580025125284,-0.587746710652376,-0.540330974955548,-0.535136920402774,-0.534988930343064,-1.32329544777566,-3.69859062054213,-1.51406883704043,0.108945010773198,0.000286711307210122,0.0407884278345835
-2166.50453774272,-1963.19799925526,-1943.41581715778,-1929.1283113275,-4339.01623634907,-11730.6649406796,-5162.97098852655,-1.11819014350176,-1.07170387931433,-1.10030972598242,-1.06318554895293,-1.85124272952384,-4.28609403407808,-2.05942671977512,-1.18044278758321,-1.06966908143807,-1.05889055142679,-1.05110585358006,-2.36415863995433,-6.3915761917619,-2.81309905413699,-1.89731634053615,-1.2023538749699,-1.18238658141767,-1.13776741120497,-434.044288925547,-1782.96734588594,-470.199745185882,-0.572136204476551,-0.518446480199919,-0.513222349631833,-0.509449267593572,-1.1458587957602,-3.09786478552191,-1.36345092924468,0.104037753500768,0.000264082624573065,0.0393421579701749
-2227.85494378989,-1991.75742244544,-1980.14951605238,-1956.98259217219,-4396.25981900868,-11608.810089152,-5002.23334381686,-1.11266216072066,-1.06826612611663,-1.09270079982903,-1.05701070457173,-1.82879004619666,-4.20862624193365,-1.99930677673718,-1.19434598521382,-1.06777485116279,-1.06155188927924,-1.04913217469989,-2.35682097679922,-6.22344635216791,-2.68168146581711,-1.87272571536369,-1.19531439756951,-1.17628832427225,-1.14367246016267,-438.563313037161,-1803.04516815493,-475.853997874004,-0.649918343708552,-0.581043074044517,-0.577656771306124,-0.570898427887488,-1.28249368660514,-3.38656636806618,-1.45927059511634,0.116805991227456,0.000291723815107527,0.0387082984050298
-1059.27788702357,-967.48849141199,-962.528191598339,-963.016813939744,-3769.40373546401,-12330.7318271969,-4140.85490045223,-1.19797677469748,-1.08187218842539,-1.11249442946002,-1.08871100287544,-2.96793412824713,-8.83379325248269,-3.46534075326582,-1.18040716064957,-1.07812157423367,-1.07259406016892,-1.07313855686588,-4.20043806750586,-13.7407608741567,-4.61436497030919,-1.53872652265561,-1.26998286328161,-1.2073744793175,-1.55909813334366,-1127.60553997846,-4619.46362375775,-1184.38923892279,-0.177820049105365,-0.162411443832894,-0.161578762657118,-0.161660787260678,-0.632766496449334,-2.06994912843721,-0.6951216774718,0.0323359309491534,0.000167869122242338,0.0804704709368353
-987.234552131242,-929.99345824568,-931.686748093984,-932.684135928716,-3977.19925904282,-13218.9572755001,-4214.36336342731,-1.11501880559139,-1.08383424027114,-1.11400234512615,-1.08385903648708,-3.24124886730859,-9.89058883837469,-3.44510296099297,-1.13970153912866,-1.07362021867452,-1.07557501760466,-1.07672644048375,-4.59143180024141,-15.2604727215429,-4.86522316442083,-1.47968257782633,-1.30826060105157,-1.2193479737709,-1.55267858177946,-1329.8100241287,-5443.39674729652,-1398.66763451644,-0.169655063537974,-0.159818250797604,-0.160109240609682,-0.160280640502553,-0.683476881496336,-2.27166181698085,-0.724233245940242,0.031953039015652,0.000171848790312011,0.0833649845008851
-1009.83877072254,-934.136379457028,-937.514934253931,-939.762782277796,-3820.80232953864,-12505.9742015811,-4067.7735905289,-1.13735992277258,-1.08089634675448,-1.11039932989186,-1.08433066970076,-3.05591903880294,-9.18977353809116,-3.34349821924919,-1.16224129523249,-1.07511407470235,-1.07900251315115,-1.0815896011839,-4.39742895307235,-14.3933468149474,-4.68167254381223,-1.48049776598785,-1.30195091122557,-1.21794513984366,-1.49308248833643,-1207.54345690328,-4943.33360136607,-1271.12227357196,-0.184799557764959,-0.1709460904262,-0.171564362818243,-0.171975716920281,-0.69920328004525,-2.28858167152621,-0.744398791581214,0.0341303784361314,0.000182999071854544,0.0831098131176535
-85.7662735925462,-83.1935953940799,-83.6152563079139,-84.0314983878022,-88.6038618096863,-92.1403981515242,-94.3398947366478,-1.03585207167533,-1.01335156231011,-1.02500081591596,-1.0207848419937,-1.050335174887,-1.07712946994613,-1.12295260106885,-1.04245493012917,-1.01118505026511,-1.01631017089886,-1.02136942776209,-1.07694468586564,-1.1199298779546,-1.14666388379304,-1.14431516538586,-1.05751636375421,-1.10621624970276,-1.10757737720762,-1.27000302579573,-1.53417742464976,-1.63515491229203,-4.85647110706854,-4.71079452797414,-4.73467086023434,-4.75824035381089,-5.01714807964832,-5.21740263011216,-5.34194799238935,1,0.0566244854025069,0.830821235450192
-83.3852903909982,-74.7860452677164,-75.2122879912335,-75.8485825501087,-81.0360412520043,-89.5724117322144,-113.776587488578,-1.08467312100267,-1.0203498837775,-1.0340194384847,-1.03266724777906,-1.07865708565194,-1.13378992258206,-1.31725644000188,-1.13745589686153,-1.02015388797999,-1.02596825040633,-1.0346479227411,-1.1054098696328,-1.22185420765669,-1.55202254206739,-1.76479878260434,-1.08827511323451,-1.12268994641443,-1.16471645950716,-1.32392161353402,-2.00424491158419,-4.25277462146716,-4.83576350006356,-4.3370674410791,-4.36178653715572,-4.39868717021306,-4.69952348476071,-5.19457325430227,-6.59824612181778,0.912571632872325,0.0579930042503708,0.931214730577329
-79.9099941568532,-70.3398035178088,-70.6318074642733,-72.1481974460169,-82.5751140669761,-92.275603930487,-115.217792192735,-1.10732330073338,-1.03073151282602,-1.04186098180629,-1.04971949200089,-1.15658527348815,-1.22270163162191,-1.40026669270362,-1.17133844687001,-1.03105646640353,-1.03533672512136,-1.05756430634954,-1.21040436658611,-1.35259630203163,-1.68888799433425,-1.90206484451959,-1.16785286595331,-1.16185075429536,-1.24981565791496,-1.59291392023379,-2.28386106343511,-4.69778524752912,-4.68991773284069,-4.12824322318399,-4.1453809354443,-4.23437786680838,-4.84633362622817,-5.41565539765542,-6.7621324772318,0.859447405014613,0.058690002199662,1
