-67.64863937169,-53.7487150921116,-54.6462603861727,-54.3538555520832,-51.7700768332,-66.4481730598555,-112.53738964265,-1.19125842454316,-1.08792590348958,-1.14580241543177,-1.08325233977665,-1.03754157464382,-1.15007073708908,-1.57379807906232,-1.34393149900643,-1.06779074811134,-1.08562169643014,-1.07981267986093,-1.02848242933378,-1.32008261594012,-2.23570709125023,-4.04312426179802,-1.27958330172808,-1.26292057260231,-1.28707897815939,-1.14801127931769,-3.72136430058842,-11.3301089670253,-0.417299098713901,-0.331555676112457,-0.337092296593597,-0.335288560777793,-0.319350198370502,-0.40989387202172,-0.694200972934063,0.782247653603547,0.00616862515772246,1
-74.4106695640594,-63.0649056459381,-63.7944925021242,-63.0921419956028,-61.0407238035832,-72.2254770407126,-108.351515266067,-1.17164952580533,-1.08669082938133,-1.14479978881806,-1.07845612301219,-1.03649626989462,-1.11997380304676,-1.45640285532638,-1.24762584696778,-1.05739414497165,-1.06962695277621,-1.05785081031303,-1.02345517358112,-1.21098724811226,-1.81670386513177,-3.0495886874823,-1.23131598494448,-1.20304104879374,-1.20781645971098,-1.14329676600743,-2.72866720501924,-7.48859127004912,-0.459585772828771,-0.389510450174221,-0.394016628402564,-0.389678671195252,-0.377008410052626,-0.446089275612637,-0.669216056950736,0.928017504356968,0.00617634239177378,0.843971445058798
-79.431181981138,-72.00707208779,-73.3915004613614,-71.9353975518278,-70.4608252262933,-76.4213581357004,-98.187187927628,-1.14033852573241,-1.07855280142458,-1.12773907954246,-1.0710713835179,-1.03572963933813,-1.07937343500972,-1.29729958311934,-1.15222795539722,-1.04453388929245,-1.06461639385159,-1.04349417916897,-1.02210404731698,-1.10856747988827,-1.42430239573822,-2.15094572549666,-1.1775748972248,-1.18416809721482,-1.13939722003087,-1.1227358339256,-1.6856024229768,-3.66180661397556,-0.431849805024741,-0.391486558123972,-0.39901338963127,-0.391096879491368,-0.38307995521309,-0.415486057081022,-0.53382206968219,0.944209303705524,0.00543677928810489,0.730710450603552
-80.5489752944121,-76.5036341088663,-78.8001062385042,-76.8860554328984,-75.3469767250024,-78.6138890794515,-92.893775285491,-1.10183441071966,-1.06746190081441,-1.13015393067852,-1.07249731307994,-1.03810474716178,-1.06226468585478,-1.22732602489452,-1.09805438476669,-1.04290775365897,-1.07421356831678,-1.04812097220268,-1.02714004578457,-1.07167503114397,-1.2663403463165,-1.87315321761177,-1.26960489407612,-1.23512723961165,-1.24121070654562,-1.24607923341739,-1.65256121147247,-2.7633922627634,-0.406930001414423,-0.386493109593775,-0.398094789237074,-0.388425085877278,-0.380649725626054,-0.397154028060166,-0.469295406554208,0.933619286857509,0.00505195751934852,0.686954575630928
-80.0793297339509,-74.2078132588064,-76.2634225682075,-74.3538530583493,-72.6936831534232,-77.4361953961149,-95.7758185171654,-1.12295012667703,-1.07116423639123,-1.13475131095239,-1.06880794963358,-1.03420879750753,-1.073743694398,-1.27632848615879,-1.12616071949572,-1.043589208968,-1.07249737374121,-1.04564297597972,-1.02229590076283,-1.08899015279005,-1.34690144198165,-2.11371475226348,-1.20578710819096,-1.22255002394801,-1.18246654302562,-1.17286563199706,-1.66904751017345,-3.42804092016936,-0.447019449747616,-0.414243425365005,-0.42571826344666,-0.415058649856142,-0.405791236656591,-0.432264924937857,-0.534640510040625,1,0.00558220768371511,0.708296456141531
-79.4072837169449,-72.9352880927143,-74.5966208046453,-72.9049024395781,-71.3665686085699,-76.882485141311,-96.9393717929619,-1.13751466486147,-1.07544646192904,-1.13764058496833,-1.06974860620435,-1.03405059109793,-1.07909015982415,-1.30095612777839,-1.13616569510727,-1.04356386989755,-1.06733434972134,-1.04312910956952,-1.02111850746097,-1.10004067742103,-1.38701619777116,-2.27042205237252,-1.20174185003303,-1.21100846415959,-1.17388590768772,-1.15923299117329,-1.73146344539107,-3.79095866051086,-0.450537940015733,-0.413817384421291,-0.423243388972489,-0.413644983491185,-0.404916845178968,-0.436212836625022,-0.550010815502816,0.998995776635417,0.00567376088095042,0.720571227293087
-71.8727224747746,-59.3860667704979,-60.5043351676791,-59.3429343987593,-57.0621518467519,-70.1568011250508,-111.536819390191,-1.21114224736924,-1.08697462476937,-1.14379719310934,-1.07953843557108,-1.03603894246381,-1.15296891147367,-1.58784259007638,-1.29106391305433,-1.06676364976343,-1.08685132590811,-1.06598885444862,-1.02501870687345,-1.26024047885027,-2.00355792202076,-3.47235768374191,-1.28657165999263,-1.27770149987947,-1.25510274875901,-1.16609330070669,-2.96983362673355,-8.45811973131261,-0.445394329660315,-0.368014686095854,-0.374944580859721,-0.367747395347213,-0.353613415432805,-0.434760787295501,-0.691192224173412,0.869102295423556,0.00619698703936861,0.904176754517537
-74.4888945527908,-62.0404131567015,-63.2154041828059,-61.7624264406609,-59.3053915706762,-72.6994599690971,-115.158682054809,-1.27491992144631,-1.09398733286754,-1.14743338354486,-1.07479418899882,-1.03404605658052,-1.21233953653793,-1.82453043366782,-1.28656728633632,-1.07155793460773,-1.09185230231181,-1.06675656633611,-1.02431882170198,-1.25566028992778,-1.98901318053956,-3.11962211471783,-1.31222604080542,-1.29220896522819,-1.23831037741309,-1.16559632796677,-2.66771384992652,-7.24801785819933,-0.506101755511271,-0.421522727646315,-0.429505998502886,-0.419633995562941,-0.402940102217935,-0.49394375545479,-0.782425507858733,0.991012870564679,0.00679432496011325,0.868866234217392
-71.9224496276649,-61.2991704604546,-61.6243364216765,-60.7959363455881,-59.7779781328843,-66.9879335793678,-95.3829124057505,-1.2289508471752,-1.09566035279029,-1.12199169225335,-1.06829143682807,-1.0483744471507,-1.08931782499762,-1.34208354718808,-1.24880589417979,-1.06435147545228,-1.06999740618827,-1.05561370675765,-1.03793866617388,-1.16312676675936,-1.65615525935199,-2.50649382368876,-1.21163197005221,-1.20891829135957,-1.19538719497858,-1.41015554511611,-4.02750561055904,-6.0452323761121,-0.287179447317271,-0.244761711885148,-0.246060068399887,-0.242752346301429,-0.238687736733349,-0.26747639772894,-0.380854826413738,0.579338473846506,0.00399290414611807,0.875895972730113
-71.0936565023888,-61.7825961249071,-62.8412463445263,-61.5873075732884,-60.6295076985833,-67.0378758677329,-92.0039724132186,-1.18039918135461,-1.08641421638492,-1.13218055381015,-1.07633539132226,-1.06838374242681,-1.08485183782215,-1.28672525505027,-1.21927903763133,-1.05959136231811,-1.07774755352375,-1.05624210094948,-1.03981552554279,-1.14972109741059,-1.57789766993458,-2.75474750996328,-1.24499255435112,-1.25788288962597,-1.26159611970594,-1.49890358941452,-5.08484432184105,-6.68797389010318,-0.261681656532693,-0.227409489035253,-0.2313061706351,-0.226690670589226,-0.223165199117222,-0.246753132002881,-0.338648384302337,0.540684759991101,0.00368080176779064,0.86542481204082
