-49.7997848201311,-41.751581696379,-41.8717101721877,-41.3686064783514,-40.4126184227337,-51.81590121728,-71.3096468293516,-1.18429245324393,-1.06740971885128,-1.10105099280302,-1.06443897932848,-1.02239984149699,-1.19727617304861,-1.44786076981287,-1.25268853898366,-1.05024003747003,-1.05326180885709,-1.04060648848843,-1.01655908978976,-1.30340293289294,-1.79375829885094,-1.96573652109319,-1.16853045831676,-1.13982890908829,-1.12434587274956,-1.04483624446328,-2.2551270238403,-4.41417635621519,-1.69046234321451,-1.41726469064665,-1.42134247261772,-1.40426453036889,-1.37181334981818,-1.75889976440473,-2.42061834420247,0.771367052064418,0.0339451736452315,1
-50.4876271999781,-43.0023614952476,-43.5320294745211,-42.965346338052,-42.1157148074129,-53.138804642038,-71.7767554209165,-1.17367563693561,-1.05814705191989,-1.09854379969715,-1.06222879381847,-1.0213215526765,-1.1892145205101,-1.421578786534,-1.21627658905595,-1.03595214236595,-1.04871215504413,-1.03506042549126,-1.01459230295607,-1.28014501058898,-1.72914419033924,-1.70574536012474,-1.07545921934977,-1.0902585817964,-1.05881134610681,-1.02824905848562,-2.03049258658586,-3.82158800474885,-1.75741346528039,-1.49686038583797,-1.51529748994699,-1.49557193281923,-1.465997283043,-1.84969775737177,-2.49846236526858,0.825924387433811,0.0348087950007908,0.95690571522726
-53.0409981539088,-47.2506990873113,-48.0133977778523,-47.3833565774215,-46.4602423539768,-54.2941797289262,-67.745163276413,-1.14230754061882,-1.0522865119364,-1.10095322286483,-1.06508113209601,-1.02284429217183,-1.16329310573656,-1.33073917432815,-1.15699663571193,-1.030691385566,-1.04732832396707,-1.03358507676906,-1.01344895399467,-1.18433260065784,-1.47774228850535,-1.4704819112424,-1.04699912776584,-1.07603547763879,-1.04059632325233,-1.01990309507625,-1.74353869793586,-3.05410672832039,-1.86293243173212,-1.65956265559607,-1.68635053998176,-1.66422191822762,-1.63179983936594,-1.90694730098806,-2.37937946405929,0.920372629749847,0.0351224995111603,0.866184747056354
-54.8956628123833,-51.1936051049283,-51.9464746813897,-51.3106767404467,-50.2671301266075,-54.619480229646,-61.931152964147,-1.12036635930342,-1.05273588102744,-1.09204103761466,-1.05723582950355,-1.01936142513875,-1.12766936977407,-1.23827134777882,-1.10518136931321,-1.03065006762577,-1.04580713809,-1.03300700046566,-1.01199790399903,-1.09962115145022,-1.24682266192844,-1.22590575094892,-1.04830077475895,-1.07368745741632,-1.0411500350199,-1.01333674876876,-1.30866720043129,-1.8618039503775,-1.76338196578092,-1.6444628843242,-1.66864688294454,-1.64822350948476,-1.61470225871519,-1.75451031070452,-1.98937899028995,0.912035047320391,0.0321224278101464,0.801763311650637
-56.1837927698582,-52.5945922994011,-53.4259632710644,-52.8110457451341,-51.6441286959131,-55.2949788229467,-61.3832567631304,-1.13123223560421,-1.05704525903773,-1.09949565752875,-1.06029730106293,-1.01999819229931,-1.1257500671691,-1.23448134494304,-1.10059297395405,-1.03028357287679,-1.04656942694702,-1.03452371277866,-1.01166479489071,-1.08318186059027,-1.20244607530595,-1.17068489013328,-1.04185761980166,-1.07607328049113,-1.04083009502735,-1.01199819076469,-1.2249682530764,-1.62231230371757,-1.88465446971062,-1.7642567112851,-1.79214459390191,-1.77151752323591,-1.73237393174495,-1.85483969403946,-2.05906763357728,0.978821929209061,0.0335444507534512,0.779055495465121
-51.4330644187701,-44.7440619170775,-45.4041657040585,-44.7805855939167,-43.9874602938561,-53.1643696719024,-68.6825426121989,-1.16665097072094,-1.06178152852692,-1.11205797424196,-1.06478774642748,-1.02000858012056,-1.17680614570688,-1.3830274962121,-1.18627211641478,-1.03199437224267,-1.04721926162627,-1.03283676846994,-1.01454381939297,-1.22620361126158,-1.58412076173294,-1.58270903582579,-1.05201342665333,-1.07938869842685,-1.04606627971986,-1.02240077951595,-1.87723066394281,-3.41987527327661,-1.73677265794424,-1.51090090044459,-1.53319104048562,-1.51213421842824,-1.48535225723196,-1.79523473210169,-2.31924664483776,0.836868726703207,0.0337676293950398,0.917066576290587
-49.726550616735,-41.4405631215112,-41.9624912746468,-41.4559940153062,-40.6462867844674,-52.5404929039414,-72.6773454324453,-1.18268066878399,-1.06202324772097,-1.10686814581038,-1.07072308893293,-1.02348323526728,-1.20936672206052,-1.45058119793697,-1.24203291714523,-1.03507166420326,-1.04810799868734,-1.03545708562897,-1.01523281868346,-1.31231748151397,-1.81528085576587,-1.87010156334083,-1.06444784600117,-1.08469432324169,-1.05362483287813,-1.0314094188659,-2.32337188667925,-4.65336421390731,-1.59682564265781,-1.33074490423912,-1.34750513088294,-1.33124042316402,-1.30523899629623,-1.68718733365469,-2.33382463467658,0.734891255898792,0.0321121337163574,0.994717503745668
-56.0102322055194,-52.8357324280747,-53.7533320065155,-53.183451532861,-51.9986007065915,-55.8929370658311,-61.9339293069529,-1.13875094397734,-1.05517113270003,-1.09600661627377,-1.06172021580782,-1.02212146136454,-1.13942875881584,-1.24991056786173,-1.09005334388406,-1.02827223780213,-1.04613026926245,-1.03503943654385,-1.01198024620806,-1.08777058314189,-1.2053384548238,-1.18254965463063,-1.04027143316235,-1.06999504248221,-1.03475272256566,-1.01140423370621,-1.25374442745823,-1.70151855413799,-1.84373080018529,-1.73923341132642,-1.76943872450563,-1.75067954175764,-1.7116769189154,-1.83986970814479,-2.03872557822524,0.966826280648179,0.0329177496251052,0.774455575069797
-53.5268534825942,-47.9627401219442,-48.5690124462962,-48.05676423086,-46.9815880282627,-53.9475058739506,-65.6669700488791,-1.16573288609611,-1.06527227123539,-1.11194892318979,-1.06899313410536,-1.02373451376452,-1.16880771550502,-1.32669584094954,-1.15545128412557,-1.03534218917057,-1.04842941717156,-1.03737182981479,-1.01416266202098,-1.16453164873025,-1.4175125181286,-1.51463458456258,-1.06225368583194,-1.0833264287797,-1.05348547229225,-1.02149230605589,-1.74781672786691,-3.05784129694017,-1.79695017760376,-1.61015730933104,-1.63051047956315,-1.61331379300647,-1.57721904910674,-1.81107190044336,-2.20450607152548,0.888961769482497,0.0335710033504601,0.858462800401525
-52.4050288465759,-46.1479025153249,-46.5576373918206,-45.9669105107452,-44.9548457108227,-53.0565493968388,-67.2312010824274,-1.17087863052466,-1.07058038502487,-1.11157447408174,-1.07356007124746,-1.02474572733502,-1.18912457248601,-1.37238059308722,-1.18244528904843,-1.04126209124828,-1.05050717869761,-1.03717826288522,-1.01434245339862,-1.19714592794383,-1.51697687696585,-1.68587227538973,-1.09480498113332,-1.09012106968725,-1.06766664416992,-1.02743117882322,-1.98499100867099,-3.71950186614686,-1.772133781376,-1.5605421614494,-1.57439779767415,-1.55442171742839,-1.52019763129851,-1.79416566651743,-2.27349712848096,0.856671140842798,0.0338161016295631,0.897112011450536
-55.8549964277806,-52.4150342662743,-53.0968993331911,-52.2609179126012,-51.1800376690842,-55.3425259363118,-62.756304499426,-1.17969381676222,-1.07492650602725,-1.10771267132713,-1.06794202750735,-1.02517071725529,-1.18221616121464,-1.32902249830357,-1.10328489121509,-1.03533647975921,-1.04880513027017,-1.03229227144534,-1.01094200883406,-1.09316223457573,-1.23960410009575,-1.18928774357886,-1.07219754155704,-1.07797222586568,-1.04211662632234,-1.01240181046807,-1.26166060571458,-1.72989815807974,-1.93014076427429,-1.81126847674189,-1.83483119530893,-1.80594278923512,-1.76859159144195,-1.91243169168755,-2.16862428209388,0.999999999999999,0.0345562776424115,0.784789880956857
