bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,vlf,lf,hf,lf/hf,p_total,lf_nu,HRV_RMSSD,HRV_MeanNN,HRV_SDNN,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_TINN,HRV_HTI,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_ApEn,HRV_SampEn,HRV_MSE,HRV_CMSE,HRV_RCMSE,HRV_DFA,HRV_CorrDim,Segment_Indices
77.6675909537406,772.522995283019,77.30221730090778,30.224499757841862,48.520506271019755,0.6047120418848168,0.2905759162303665,45.87500000003786,34.30547764373813,93.15178525152518,10039.325277429047,0.36827504219170554,0.24439420785727378,1392.9626769288589,1057.6032392376724,609.3573480140394,1.7356043094983824,3059.9232641805706,63.44500567834804,138.417850568544,765.0713582677165,113.54910713123803,138.55433979848914,0.14841636130299957,0.18092149062010543,765.625,92.6625,0.12102857142857142,125.0,37.00787401574803,66.14173228346458,1078.125,5.521739130434782,,,0.02336148513725049,0.05006320166397424,0.009405139704494482,0.4666398544394644,0.28204194216967765,0.6044103166208792,-2.994469038491994,97.97271323433681,127.33707258037315,0.769396619923848,39193.12292051621,1.2997197727473462,5.3001799795412525,662.0100441458997,0.6417322834645669,0.6181015452538631,0.8642857142857143,0.17557251908396945,49.841772151898745,50.25521495201703,49.52502541034569,45.6953642384106,0.4383733789082136,0.5616266210917865,64.86761207333625,73.4225843695518,0.5626113103912921,0.4373886896087077,95.51225326077405,84.2148415090177,0.5164136023329984,0.4835863976670015,81.64066884539555,79.00321330772857,1.1457780055651408,1.3569332912014604,1.1725868295180046,1.4486795489190532,1.5139256808418866,0.7041782360204971,1.0960895704434643,"[0, 24960]"
73.67047809070675,814.4375000000002,79.09544976707446,35.89412811721302,58.736702708766224,0.7058823529411765,0.3764705882352941,51.6875000000141,41.52282379262229,95.51659807833568,12459.929909269102,0.43471841154317836,0.3,1824.1837529431664,1770.6081595172168,1518.0324767160942,1.166383583141456,5112.824389176478,53.840122876581816,402.3391111080965,833.1437366167023,296.1734108493006,402.7713000578988,0.3554889724695352,0.4829168046583988,812.5,92.6625,0.11404615384615384,140.625,50.53533190578159,76.017130620985,5906.25,5.987179487179487,,,0.05022797342862563,0.014291109127172075,0.00018536064502675982,3.5146308786576834,0.7762677637566877,0.22086750801357605,-4.248117674434937,284.80231753826195,307.6710155776899,0.9256715878923818,275283.37032322725,1.080296741392758,6.146750086720187,1329.5039821983155,0.6209850107066381,0.5995316159250585,0.8828125,0.12318840579710146,50.16268980477223,50.25646720882969,49.71384795366973,45.90163934426229,0.4941549614861803,0.5058450385138197,200.20518288839665,202.55943804439283,0.49301712341854126,0.5069828765814589,216.0317515186388,219.07016264748657,0.4935421890054433,0.5064578109945569,208.26885619264735,210.97637557704942,0.904964394196202,0.8406109308914184,0.4812695955807175,0.7619747994061675,0.7591082032586927,0.7969792525397295,0.13807496270571656,"[18720, 43680]"
82.60045799561247,726.3882241813604,85.05244935845054,31.661351088208054,50.42485774549453,0.673352435530086,0.28939828080229224,47.8750000000332,35.549988946441005,101.70203160812251,11358.447401196241,0.34955043064844515,0.13333333333333333,5659.4099109433955,904.2128637831819,1640.947289663203,0.5510310230432615,8204.57006438978,35.52675703172522,151.48999554426027,729.8226033834586,121.8293444501416,151.63284328514007,0.16693007846748045,0.2075709834718087,734.375,92.6625,0.12617872340425532,109.375,41.54135338345865,72.18045112781954,1062.5,6.114942528735632,,,0.019123427803876793,0.027761900387114576,0.012665253434368487,0.6888371306437203,0.3211291524268338,0.46619024750703797,-3.584090687937574,107.2206117375196,135.0093689100729,0.7941716386285543,45477.0264863097,1.2591736488183942,5.364762170577201,680.0009587006607,0.674812030075188,0.654885654885655,0.8984126984126984,0.23134328358208955,49.999999999999986,50.1194789545792,49.88758594382607,48.85654885654886,0.4749569259125696,0.5250430740874302,73.89335633370185,77.69190093638133,0.5056295558859645,0.4943704441140354,96.00196739557317,94.92708754446997,0.49376631351950123,0.5062336864804988,85.66389511947297,86.73864023831581,1.0979895693327455,1.326608140069416,1.01119431197599,1.2244597719075656,1.2869895756403296,0.8597517987972753,1.1351439442512925,"[37440, 62400]"
76.1114634789976,788.317518248175,81.58097665206733,33.732921654139375,55.13303141561106,0.6737967914438503,0.3449197860962567,52.874999999978854,38.95694825205075,104.84277522308767,12831.37830852331,0.3715749432343522,0.12353686031069522,2401.261950051761,1155.1187094936613,882.8850119268154,1.3083455873519938,4439.265671472238,56.67893033524739,154.41951777037235,783.5811491935484,123.13748077537963,154.5757305826014,0.15714706881617957,0.19706895441435635,781.25,92.6625,0.11860799999999999,125.0,43.54838709677419,73.18548387096774,937.5,7.402985074626866,,,0.014999660566000874,0.045253093806061184,0.012758569019821633,0.33146154891164203,0.20544293500189192,0.6198092529177707,-3.0954842397687528,109.30154730182224,135.74535521660724,0.8051954862647865,46612.367407412974,1.2419344333869657,5.375471270947711,674.347323263398,0.6754032258064516,0.6622222222222223,0.9026845637583892,0.23255813953488372,50.01736714136853,50.371080869490584,49.74219646341149,46.88888888888889,0.4471425321116099,0.5528574678883901,73.08854393338001,81.27049579936556,0.5596166379667064,0.44038336203329337,101.54774582992232,90.08249985288138,0.5153773135434724,0.4846226864565275,88.46999473674713,85.78971461433787,1.0796735873735623,1.3660252475955799,0.9286992431354386,1.229333738224492,1.366651230744366,0.6604365367381978,1.178272408143809,"[56160, 81120]"
79.14196569904156,758.1312830687831,92.63523380908656,35.87021590251939,56.49335546200397,0.6656151419558359,0.35646687697160884,61.49999999998346,39.80655489659535,116.41903116742769,14558.896083104582,0.3419248081471119,0.13333333333333333,2991.155672107305,2832.4627780751866,1781.8984189848948,1.5895758971988838,7605.516869167386,61.38363810530948,168.6150106399748,769.4231719367589,142.46272526339425,168.7817243143858,0.18515523116465704,0.21914470058855176,765.625,115.828125,0.15128571428571427,140.625,50.59288537549407,74.50592885375494,1109.375,5.440860215053763,,,0.07009795805667011,0.07758451414548773,0.016011764131021657,0.9035045051029295,0.42822496153129264,0.4739599626927241,-2.5563874316885347,119.34670180306057,162.40950945645122,0.734850454277509,60893.61385366696,1.3608210952025348,5.491541858858376,884.0411461193376,0.6343873517786561,0.622844827586207,0.8754325259515571,0.2230769230769231,49.80820300973739,50.156202388496006,49.502024644584594,45.9051724137931,0.4334710673536363,0.5665289326463637,78.57632532315114,89.83026986518843,0.5248282436290939,0.47517175637090614,117.65761857257866,111.95326504267176,0.4927935907879849,0.5072064092120153,100.04387564828765,101.49633229276635,1.1201845254022125,1.5152974441196658,1.0358833090152841,0.9707291844023387,0.9109002816772667,0.6560071294196986,1.2266787628368614,"[74880, 99840]"
80.30226662554631,747.1769169329074,95.75391272129373,34.35580078249992,56.75966472305464,0.6882591093117408,0.4089068825910931,64.8750000000149,39.90375765036235,111.68173241735018,14000.572956698503,0.3572988776825524,0.16666666666666666,4847.2341808630235,1602.3193411004308,2345.7592521862375,0.683070668742786,8795.312774149692,40.58478835312504,189.40380883078112,762.6838235294117,161.09555806013861,189.58818601939228,0.211221941635853,0.24833856833922616,757.8125,127.41093749999999,0.16812989690721647,187.5,56.07843137254902,77.25490196078432,1125.0,6.219512195121951,,,0.02720585597333104,0.048682573743597225,0.010673726875267393,0.5588417760453591,0.3142927237996273,0.5624001949598653,-3.0224341416031173,134.05909196716888,183.8999837084674,0.728978269947483,77451.143991486,1.371783002629203,5.595997946847468,1009.0834873402518,0.6372549019607843,0.6188436830835118,0.8685121107266436,0.2153846153846154,49.64358452138492,49.79334771446994,49.52968497771458,46.680942184154176,0.47582629158198736,0.5241737084180127,92.47513265706054,97.0595698573089,0.5184130877215123,0.4815869122784878,132.40965967050076,127.62008475908772,0.5036349847220047,0.4963650152779953,114.20150641300398,113.37426104456549,1.1240969373384435,1.2258769519558403,1.1072890454296438,1.3358216622027015,1.5250738026741197,0.7773899291728156,1.33907289167572,"[93600, 118560]"
73.81723683742122,812.8182870370372,120.74551452477542,40.66961690452109,66.25515260829216,0.7224334600760456,0.4144486692015209,91.24999999999517,46.743604956791884,160.9859420328934,23640.683511908363,0.2903583031320897,0.13333333333333333,7487.752721676994,5004.865529307009,1958.2247740486575,2.5558176955137677,14450.843025032662,71.87707341516244,244.88011692441663,815.2843291404612,201.65242375761844,245.1377411338502,0.24733999728685668,0.30036161394465793,812.5,162.15937499999998,0.1995807692307692,218.75,57.861635220125784,79.66457023060796,2656.25,7.119402985074627,,,0.04608534500844331,0.0442621331673695,0.006979418294279002,1.0411912330158073,0.47351088630063487,0.45477801895153497,-3.1176257492402595,173.33855908049793,226.82131838931713,0.7642075282490813,123517.62293566242,1.3085450784437522,5.798699035150193,1187.223679457857,0.6268343815513627,0.6099773242630385,0.8698884758364313,0.2,49.97658079625292,50.0926837572579,49.952582870820244,47.84580498866213,0.49199425228369087,0.5080057477163091,121.5836598753476,123.54623375481746,0.5384150479560287,0.4615849520439713,166.43415871179187,154.10250254219122,0.5213000661606797,0.47869993383932047,145.74449480990035,139.66254538129766,1.1506676747725888,1.3526698266103903,1.0490785559349536,1.2264690779968095,1.532840794972923,0.7259787579743463,0.9036651203685296,"[112320, 137280]"
71.23754596089606,842.2524834437081,107.87811454279975,38.928113415009115,66.94912996151973,0.7958333333333333,0.4375,80.43749999998795,47.206288166330566,137.51145134557564,20393.350882735325,0.34328986934839306,0.2,1365.2703844156013,2704.9271014613896,2258.011180757917,1.1979245827088696,6328.208666634908,54.502533532450286,217.82851330631425,842.0892082429501,182.2285938071955,218.06387790960386,0.21640058086888694,0.2586762912694504,828.125,162.15937499999998,0.19581509433962263,218.75,56.61605206073753,81.34490238611714,1546.875,6.585714285714285,,,0.03420997156166026,0.05723374868443421,0.015662369211143792,0.5977237617315865,0.3194026757490616,0.534365029798652,-2.860611542619378,154.19444680171628,205.83155482608169,0.7491292913372957,99708.12754593295,1.3348830589908809,5.705700670525055,1099.0442221723565,0.5943600867678959,0.5789473684210527,0.83399209486166,0.128,49.658254468980026,49.79167442501849,49.587363085998184,46.453089244851256,0.4577638084159192,0.5422361915840811,104.32611367054855,113.54461792350804,0.5750829915934239,0.42491700840657615,156.09076759137895,134.17265457184786,0.5329104190992202,0.46708958090077973,132.75591459680072,124.28733140238354,1.079009221502922,1.2643603573101967,1.121704513671489,1.2113187767376177,1.0932502607116878,0.7984760691012428,1.0768039258124682,"[131040, 156000]"
77.28748061457098,776.3223684210535,121.60758256708944,36.512819472147335,60.818042726812,0.7413793103448276,0.4224137931034483,91.93749999999136,42.99041950351217,147.60581430346699,19935.403056880306,0.2912515316986562,0.13333333333333333,1096.1283783403348,5180.446624375432,4051.493708336105,1.278651035225962,10328.068711051872,56.11438590021594,229.51295564414363,825.437898089172,200.17947978543737,229.75533940342453,0.24251307124235286,0.27804993710059744,843.75,185.325,0.21964444444444442,250.0,65.81740976645435,84.92569002123143,1125.0,6.541666666666667,,,0.03452927090004731,0.05231689359822714,0.013118161902259942,0.6600023152218923,0.3454159312962941,0.5233556357755587,-2.9504359467184176,162.46155850597825,231.68443954733993,0.7012191186572224,118248.96669628378,1.4260877568696624,5.779767464360538,1321.6093707826835,0.6666666666666666,0.654627539503386,0.896551724137931,0.24561403508771928,49.685138539042825,50.179670083772244,49.3507841404773,46.27539503386004,0.44340683180814144,0.5565931681918587,108.18222407929628,121.20586945294941,0.5837899522659169,0.41621004773408316,177.02115684180066,149.46969444926157,0.5375152115304307,0.4624847884695694,146.69676815859384,136.07360572241964,1.110504769349042,1.3598216280773463,1.0118287189562494,1.3898205005117226,1.3096081247872502,0.890370489940622,1.3993461948745796,"[149760, 174720]"
76.69738252567912,782.2952755905502,111.12556649068999,40.473510475431944,64.88693609328993,0.7068965517241379,0.41954022988505746,91.25000000000227,45.61079328691961,134.27049284821507,19239.690501779387,0.33969334825098124,0.3,1480.7844094010843,1963.6872268264456,2815.4122091396403,0.6974776980975469,6259.883845367171,41.0890640200603,220.33191477083065,801.5463917525773,184.55478025829942,220.55986239624022,0.23024840752482373,0.27488354640219387,796.875,162.15937499999998,0.2034941176470588,234.375,61.649484536082475,81.64948453608247,1125.0,7.132352941176471,,,0.03995783411056835,0.05450500112802915,0.012948173571012285,0.7331039956628873,0.37200874056955535,0.5074433406043266,-2.9094628177059314,155.95937435795327,209.51709156186587,0.7443754263451191,102655.16697907254,1.3434081306391275,5.718350923717351,1125.8678572482925,0.6494845360824743,0.6328828828828829,0.8790035587188612,0.26495726495726496,49.9670546892159,50.29197462824598,49.71406939811431,48.42342342342342,0.4640122193244043,0.5359877806755956,106.23710683250849,114.17971922181933,0.5357810294993176,0.46421897050068256,153.36036127271643,142.75157178414946,0.5101926752202827,0.4898073247797175,131.91990615111868,129.25753271747584,1.1661826227108119,1.2950142739861783,1.0898552893221503,1.3892637872358031,1.1770239994287783,0.8112576699990315,1.3910111806064718,"[168480, 193440]"
