-19.0133741410105,-17.4857792320267,-17.336120130875,-17.597538791136,-18.7086978292402,-17.39554559208,-19.1624717483848,-1.11327452158458,-1.04637801925365,-1.04476103970795,-1.04506387145949,-1.09134289099053,-1.01994442952163,-1.12883312975736,-1.11861665799291,-1.02874344037349,-1.01993852430089,-1.03531860707365,-1.10069159139955,-1.02343471126486,-1.12738853961891,-1.22094812657083,-1.03352539197782,-1.02276093053691,-1.0408759155262,-1.09821875145514,-1.02467587538914,-1.3108334989981,-0.0752624514556198,-0.0692156268978857,-0.0686232170104146,-0.0696580154150309,-0.0740564221651727,-0.0688584464786828,-0.0758526387287432,0.863866561000109,0.00395839533254037,0.997276475499898
-18.8680448454381,-17.4310553742169,-17.2913050661163,-17.524247322948,-18.4867496486334,-17.3364604371679,-19.0213723755893,-1.1079122454296,-1.04542755854163,-1.04306789866726,-1.04464192490959,-1.08523259797171,-1.02020045238457,-1.12330646553758,-1.11145540496331,-1.02680700987269,-1.01857477189806,-1.0322966457075,-1.08899454000106,-1.0212347285406,-1.12048743310996,-1.25593582097668,-1.0370069327291,-1.02276710519167,-1.04876716468009,-1.1248265798777,-1.02612801890512,-1.31402494392886,-0.0745718556280502,-0.0688924663609188,-0.0683401335736576,-0.0692607873291699,-0.0730648690483221,-0.068518600385586,-0.0751778494411827,0.861454796942561,0.00395228314533502,0.998530357543241
-18.8184908351327,-17.96425755693,-17.7890262529118,-17.9913947765971,-18.9155937321996,-17.8336641124387,-19.1273493368795,-1.08580959575171,-1.05777969728498,-1.04643752239259,-1.04642968538788,-1.08665373516551,-1.01970196082566,-1.10602388281321,-1.07851081015861,-1.0295536523817,-1.01951093124548,-1.03110891975277,-1.08407589638693,-1.0220691817696,-1.09621187002901,-1.13582877169782,-1.03318151428386,-1.02404577785896,-1.04221089140507,-1.09719958515992,-1.02305289913125,-1.23690487130333,-0.0720722411811613,-0.0688006447821204,-0.068129532899859,-0.0689045766148041,-0.0724441319708164,-0.0683004897850747,-0.0732551269196492,0.858011503317933,0.00382986296895858,0.97160289807654
-18.6561274622698,-17.6699539747503,-17.5299164403586,-17.7876609621979,-18.8344314445156,-17.6189654813743,-18.8575631323545,-1.08715559347004,-1.04150760094499,-1.04215070120625,-1.04837878945592,-1.09871620433405,-1.02189699412369,-1.10982537476496,-1.08450817410992,-1.02718045642208,-1.01903986824068,-1.03402293701163,-1.09487324728028,-1.02421642018446,-1.0962179263726,-1.14432188370384,-1.03469219823321,-1.02395557564513,-1.03992318470371,-1.09960543991077,-1.02309747291483,-1.22236752375615,-0.0750932624836236,-0.0711237900032034,-0.0705601212917355,-0.0715975754510373,-0.075810958466766,-0.0709185548961603,-0.0759040664233922,0.889032687125521,0.00402512593438764,0.98531694237546
-18.8048686006028,-17.8993934849262,-17.7231833813316,-17.9428156989992,-18.8939189093798,-17.7820227616368,-19.0451864365216,-1.08730350994991,-1.04196097603203,-1.04542828298824,-1.04832874082946,-1.09563119752685,-1.02192222361549,-1.11201215728249,-1.08154425255969,-1.02946670668604,-1.0193321490439,-1.03196409430738,-1.08666589694296,-1.02271624041645,-1.09536590586373,-1.12861586800765,-1.0319959388274,-1.02321820626744,-1.03571121393173,-1.08133032480203,-1.02022544673997,-1.21281124861477,-0.0757818357324471,-0.0721328569528866,-0.0714227469591069,-0.0723078443544957,-0.0761407000252529,-0.0716598640774229,-0.0767502938031721,0.899643431299424,0.00402990509223861,0.974847190634277
-18.5731258105217,-17.7224288846499,-17.5964853266971,-17.7797940841091,-18.6719541889981,-17.6324756615693,-18.8141479726076,-1.08473400590819,-1.04722793566671,-1.04549875815849,-1.04489880439898,-1.08152168287764,-1.01930853034389,-1.09951599072049,-1.07677246100377,-1.02745351319799,-1.02015196599329,-1.0307792467136,-1.08250201225942,-1.02223849692233,-1.0907456623525,-1.13609597632731,-1.04167952516573,-1.02701559773634,-1.03545209873022,-1.08060605167368,-1.0203298601067,-1.22170863831856,-0.0743760429868092,-0.070969428948178,-0.0704650882369931,-0.0711991477679639,-0.0747718010191869,-0.0706092114567929,-0.0753412157246109,0.886867448636641,0.00400449788288599,0.982680827853431
-18.6561803138327,-17.7503189621071,-17.6147806613829,-17.8762979683638,-18.8283613383475,-17.6858103815431,-18.8129938736512,-1.08331518776418,-1.0425723203876,-1.04026036273148,-1.04272553045853,-1.07816552627713,-1.01961347407539,-1.10028824599937,-1.07933004320156,-1.02692256452986,-1.01908116519113,-1.03421092280997,-1.08929136162269,-1.02319050105943,-1.0884022961197,-1.13235437485885,-1.02805050979319,-1.02174053140334,-1.0362050425616,-1.08324771653888,-1.0190963354218,-1.20729720094019,-0.0733900852958991,-0.0698265883339778,-0.0692934048374807,-0.0703221672713135,-0.0740674147311271,-0.069572823085665,-0.0740069618663995,0.873037125619933,0.00393382161092664,0.980698818481644
-18.7067792042839,-17.9019851342269,-17.7230289537927,-17.9838442467072,-18.9629636199978,-17.7960599161074,-18.8757383591162,-1.07983214569977,-1.05132904568345,-1.04491329249855,-1.04625905526418,-1.08233498424138,-1.01955671766261,-1.09391524673075,-1.07643248799817,-1.03012272651025,-1.01982516302036,-1.03483309418767,-1.09117394749699,-1.02402753797795,-1.08615479890055,-1.1183106183659,-1.02732629070188,-1.02052407073422,-1.03920077127531,-1.09323723347807,-1.02074693454933,-1.1928576429565,-0.0738709516750539,-0.0706929110723225,-0.0699862333908014,-0.0710161634331998,-0.0748825949080468,-0.0702746243868684,-0.0745381522350957,0.88112288872589,0.00394888670403173,0.975405895800886
-18.7022033425433,-17.5105840517714,-17.3297133209693,-17.6323226952088,-18.7769315332711,-17.4065481760223,-18.803918097245,-1.09320225544575,-1.04957119200422,-1.04549134954961,-1.04811806838831,-1.09366323431914,-1.02082285933218,-1.10546413035926,-1.10010655904839,-1.03001277524888,-1.01937354340807,-1.03717372188614,-1.10450224287557,-1.02389314606981,-1.1060896545559,-1.2226326958838,-1.03527313497805,-1.02229003963449,-1.06373156075385,-1.18782953590212,-1.02907999947018,-1.27700224109,-0.0737383383605536,-0.0690400669937774,-0.0683269367329665,-0.0695200535021543,-0.0740329738380977,-0.068629878286751,-0.0741393754395052,0.860613547956182,0.00394276209118182,0.997108064244474
-18.4722935151607,-17.5020739811573,-17.3695211709191,-17.6270487404175,-18.6722322788899,-17.4584886672959,-18.6288537676992,-1.07613173450982,-1.04127468579517,-1.04573197171941,-1.05477755532216,-1.12561386145479,-1.02731835755527,-1.09450563310698,-1.08377296583748,-1.02685000166861,-1.01907310313871,-1.03418229450962,-1.09550341104586,-1.02429284303361,-1.09295838556279,-1.17076168182548,-1.03290427609656,-1.02222729210978,-1.0518198773526,-1.14110081307004,-1.02536025987888,-1.2436678787033,-0.0760901787481127,-0.0720936973308679,-0.0715476922007355,-0.0726084873196317,-0.0769137568413444,-0.0719141628123315,-0.0767350741743749,0.901446333187798,0.00411915167359502,0.994354960614389
