-106.768610198436,-102.507183645148,-100.642457655366,-99.8280885605347,-102.995427910374,-100.907171275948,-116.582722292547,-1.05782010699113,-1.04174692291534,-1.02682249748739,-1.01558116831522,-1.0443802479522,-1.02394549700488,-1.13663096775392,-1.08385530069962,-1.04059567832804,-1.02166602152515,-1.01339900129778,-1.04555206142526,-1.02435324635932,-1.18348268551893,-1.50083669801094,-1.17627102060194,-1.08534236036819,-1.04490928225939,-1.19713048734476,-1.15433646478474,-2.26129912772355,-3.18949504635251,-3.06219359645217,-3.00648870063905,-2.98216108047954,-3.07677890071391,-3.01439648158683,-3.48267168179189,0.960001428247122,0.0298729658503998,0.928098893994078
-107.200278230048,-101.799851829927,-99.6857981619854,-98.8208716344803,-104.609259443721,-100.008950297812,-114.957390264437,-1.06559050820915,-1.0482651853304,-1.02968882018958,-1.01752065844633,-1.06028875198934,-1.02564017444138,-1.13597934787491,-1.10264209440803,-1.04709431435706,-1.025349552099,-1.01645307894106,-1.07599135778331,-1.02867343477676,-1.18243030392929,-1.63720693090032,-1.18550373898719,-1.08578758352863,-1.06290596022625,-1.31363091046272,-1.17424826576462,-2.27119988490457,-3.23678282873607,-3.0737234810518,-3.009892185794,-2.98377677472819,-3.1585501482339,-3.01964937394297,-3.47099945063337,0.957635520540862,0.0301937913051872,0.940091063302226
-107.524717274631,-104.215709117338,-101.301563903998,-100.230905393257,-104.757298411579,-101.049710332122,-113.764879511759,-1.05639393437615,-1.048756223174,-1.02717190415979,-1.01488061868241,-1.04095159074573,-1.02067703427979,-1.11635229499787,-1.08824660901524,-1.05475647765148,-1.02526271354797,-1.01442668883421,-1.06023784721818,-1.02271372943985,-1.15140264947164,-1.51539534927978,-1.16982260083499,-1.07617387843756,-1.05548804484897,-1.27574055450566,-1.13392982755385,-1.87051401629315,-3.33584658634106,-3.2331879247285,-3.14277949019906,-3.10956338297533,-3.24999018977217,-3.1349659855529,-3.52944136551887,1,0.0310239977457546,0.924273361165072
-105.564045914161,-104.5313538867,-102.334199112624,-101.739703446766,-104.236114713643,-102.240047605424,-111.201913759405,-1.04384849702828,-1.06747812863763,-1.03178138635183,-1.01351853333286,-1.03102853495202,-1.01902608473066,-1.10521040612275,-1.05080654512442,-1.04052691315165,-1.01865597596601,-1.01273824203187,-1.03758804080417,-1.01771877221314,-1.10692705832591,-1.25403094275985,-1.19425444099474,-1.07904678070685,-1.03518558507446,-1.13044357910713,-1.08430565898407,-1.58351100590839,-3.148810600975,-3.11800701083734,-3.05246931583255,-3.03473643870876,-3.10920048746195,-3.0496609234353,-3.31697939257696,0.977563601605534,0.0298284380226904,0.910106170199451
-108.13351179663,-104.814741154861,-101.32241326719,-100.230811058938,-103.24614288602,-100.92648112983,-115.99351290381,-1.07032481491546,-1.08809231935271,-1.04094484335835,-1.01533026222153,-1.03135432895154,-1.0214259863413,-1.14312848855075,-1.09589823418632,-1.06226356510405,-1.02686994936264,-1.01580691337518,-1.04636632802731,-1.02285730496609,-1.17555680802661,-1.53315061479194,-1.28702852284269,-1.11595967490955,-1.05388828615107,-1.22266473381486,-1.13178627519384,-1.99760151548179,-3.23641260334961,-3.1370825163656,-3.03255789857692,-2.99988648075343,-3.09013470969102,-3.02070773540242,-3.47166073524663,0.963418340517558,0.0299297835571681,0.92651509462676
-106.487093796076,-103.975338934679,-101.041621781587,-100.300935636543,-105.23819980292,-100.715907196322,-113.86822222472,-1.06499134279502,-1.07045463128945,-1.03777052136335,-1.01752617677982,-1.06137866882126,-1.02551771065244,-1.13423619635327,-1.0809940431844,-1.05549619225882,-1.02571482952436,-1.01819582151954,-1.06831600945238,-1.0224083675495,-1.15592289680325,-1.49283650922885,-1.18906110147864,-1.08657269656205,-1.05996678943857,-1.27853326031,-1.12462225900896,-1.93807743411055,-3.17424359254086,-3.0993714038971,-3.01192106091601,-2.98984215758435,-3.13701566552904,-3.00221192717577,-3.3942655575051,0.957939770081428,0.0298087165250238,0.92815382669864
-107.222122688346,-102.654228456515,-101.127045500462,-100.905247950107,-105.491706565192,-101.57072283184,-113.447969783941,-1.06212972270072,-1.03238978620341,-1.02304249699406,-1.01450949009381,-1.04009609661291,-1.02183030956536,-1.12898531091421,-1.07935905898711,-1.03337602958979,-1.01800253467085,-1.01576979398978,-1.06193970306023,-1.02246884381381,-1.1420319878008,-1.46924140841706,-1.15292540679591,-1.07513363292686,-1.05647775077863,-1.25576432553492,-1.11943752544977,-1.84921568901737,-3.20967235193859,-3.07293337070147,-3.0272174607055,-3.02057799631836,-3.15787269857806,-3.04049885103804,-3.39604181366071,0.970098902963432,0.0299347958374961,0.920284285430158
-106.22840713868,-102.981635418695,-102.283895383148,-102.135532731013,-104.196397164814,-102.765363203517,-111.61972416893,-1.0482326168139,-1.02241074037533,-1.01704374126691,-1.0118570637209,-1.02810510642946,-1.01885062227311,-1.10491403936359,-1.0502672684159,-1.01816683353818,-1.01126836314841,-1.00980151975322,-1.03017703434263,-1.01602857659931,-1.10357056047348,-1.31547784350021,-1.09425251542661,-1.04900393706094,-1.03414018753304,-1.12496452712979,-1.08929380838148,-1.65035391061895,-3.18163052124786,-3.08438696579904,-3.06348906237763,-3.05904547562941,-3.12077010616234,-3.07790943027683,-3.343105020162,0.988259883447906,0.0299508446652529,0.903842711463222
-105.794983018004,-102.722559143579,-101.866938917951,-101.721308350942,-103.92466969711,-102.213072399463,-111.38651533732,-1.04217216374378,-1.01948226517983,-1.01611764524873,-1.01126603934669,-1.02609601288526,-1.01712016881687,-1.09756263489655,-1.05135987571229,-1.02082701781485,-1.01232411202091,-1.01087687765816,-1.0327732440545,-1.01576388623062,-1.10692690315136,-1.31378212278968,-1.09638388092259,-1.04973869335682,-1.03322835481303,-1.12271895060264,-1.08188237323586,-1.66201090142739,-3.15136130442722,-3.05984167436108,-3.03435494149898,-3.03001698027888,-3.09564946575132,-3.04466537048801,-3.31791871651687,0.977840571544687,0.0297874361763537,0.908633894679462
-105.584096229658,-103.164197621846,-102.338969108123,-102.070832070616,-103.7600260193,-102.641506031485,-110.346163843199,-1.03893467377391,-1.02182991132048,-1.01709031296161,-1.00986042010176,-1.02247397261494,-1.01626256507313,-1.09239262915522,-1.04310078872642,-1.01919379670221,-1.01104108673657,-1.00839207078343,-1.02508018578469,-1.01402995072885,-1.09014685589973,-1.26814434471921,-1.07393568752674,-1.04284067527154,-1.02847119435711,-1.11884131319566,-1.06459787162436,-1.50128809257717,-3.15005981846164,-3.07786309905575,-3.05324273221115,-3.04524296957782,-3.09563940401587,-3.06226880185531,-3.29213422528884,0.985175902165427,0.029834605124714,0.903255225357173
