-5.81283141235181,-5.66487154499627,-5.68638161967489,-5.67360812907006,-5.71411435416637,-5.77519174399211,-6.10172831006418,-1.04523825824979,-1.02160918523034,-1.03681598881039,-1.02138237334865,-1.02828699220724,-1.04891057518202,-1.10283722206865,-1.04269141213037,-1.01615073477583,-1.02000915910481,-1.01771788175445,-1.02498378885714,-1.03593970092975,-1.09451302759916,-1.08234061307526,-1.05125819876316,-1.12706762502989,-1.08981013031245,-1.06702704538087,-1.06743106907072,-1.19576962610286,-0.300508328508476,-0.292859186589296,-0.293971201738063,-0.293310845357742,-0.29540491228217,-0.298562455142813,-0.315443549863486,1,0.0516974099523891,1
-9.78552029064874,-9.20695305082309,-9.14786365854833,-9.29530816063956,-9.69067268414085,-9.09126929731352,-10.1577684081833,-1.08528429191496,-1.04360132969267,-1.04400258033885,-1.04701275303393,-1.0730977220604,-1.01272330317217,-1.12790643694905,-1.08983639253544,-1.02539999929702,-1.01881907480848,-1.03524031552798,-1.0792729916894,-1.01251602779064,-1.13129454023655,-1.24998772844323,-1.03221656699005,-1.0232027996387,-1.06188832546168,-1.16668544553632,-1.03607881805207,-1.42351479258854,-0.222022907838344,-0.208895840789201,-0.207555166169398,-0.210900522995274,-0.219870917880435,-0.206271101114562,-0.230468816388689,0.706863837287095,0.0226889221261453,0.638493628500821
-9.82648653324775,-9.36374654574676,-9.29605261237747,-9.43476443841662,-9.82483998852367,-9.23355924138212,-10.1951942912195,-1.07889161967707,-1.04545159925362,-1.04452685870432,-1.04512469080987,-1.07431354668856,-1.01181685825131,-1.11853605701349,-1.07612957079475,-1.02545345350154,-1.0180400770912,-1.03323084719144,-1.07594925248248,-1.01119623068901,-1.11650792169284,-1.18028683215415,-1.02829137561954,-1.02029762776686,-1.04397856917006,-1.11593721459899,-1.02975800761516,-1.31740912602369,-0.215977905865835,-0.205807270296072,-0.20431941459918,-0.207368183821567,-0.215941716198224,-0.202945862887446,-0.224081792150499,0.696376399361885,0.0219791585868537,0.628270977293947
-9.88076499938667,-9.45309710009013,-9.35244808859616,-9.49527435577073,-9.85613046279741,-9.27559507243099,-10.2490875412722,-1.07627294504761,-1.04228513779302,-1.0416821223768,-1.04702697944549,-1.07155980216949,-1.01143318797426,-1.11855280176777,-1.07709868470154,-1.03047875883042,-1.01950704582,-1.03507648649834,-1.07441328261373,-1.01112932581229,-1.11724939423015,-1.18867243845944,-1.03034423121087,-1.02386289585614,-1.05046662463956,-1.1349219457212,-1.02870577870199,-1.34296541554581,-0.216837386791136,-0.207452041658074,-0.205243258366819,-0.208377638603693,-0.216296771915753,-0.203556687823617,-0.224920374037941,0.698518564670371,0.0219454047135617,0.625403007376394
-9.90403573603088,-9.44119258251061,-9.31425488022111,-9.46060480673146,-9.81047644610032,-9.23605268820538,-10.323784382313,-1.0873211305839,-1.04274604773844,-1.04201077052786,-1.04465486708313,-1.07292317320682,-1.01182741125341,-1.13452401049866,-1.0852592681489,-1.03454208220118,-1.0206325687908,-1.03666922479361,-1.07500727701874,-1.01206336973532,-1.13125426663355,-1.21135578035255,-1.03084599044221,-1.02544462884529,-1.04884711707358,-1.12963496454935,-1.02958809801218,-1.40367176270441,-0.221043207105506,-0.210713242859845,-0.207880183936744,-0.211146494557758,-0.218955104229875,-0.206134828428489,-0.230411366654331,0.706712793643031,0.0223184985390704,0.628431318815944
-18.5731258105217,-17.7224288846499,-17.5964853266971,-17.7797940841091,-18.6719541889981,-17.6324756615693,-18.8141479726076,-1.08473400590819,-1.04722793566671,-1.04549875815849,-1.04489880439898,-1.08152168287764,-1.01930853034389,-1.09951599072049,-1.07677246100377,-1.02745351319799,-1.02015196599329,-1.0307792467136,-1.08250201225942,-1.02223849692233,-1.0907456623525,-1.13609597632731,-1.04167952516573,-1.02701559773634,-1.03545209873022,-1.08060605167368,-1.0203298601067,-1.22170863831856,-0.0743760429868092,-0.070969428948178,-0.0704650882369931,-0.0711991477679639,-0.0747718010191869,-0.0706092114567929,-0.0753412157246109,0.239667095626449,0.00400449788288599,0.338552492829852
-18.6561803138327,-17.7503189621071,-17.6147806613829,-17.8762979683638,-18.8283613383475,-17.6858103815431,-18.8129938736512,-1.08331518776418,-1.0425723203876,-1.04026036273148,-1.04272553045853,-1.07816552627713,-1.01961347407539,-1.10028824599937,-1.07933004320156,-1.02692256452986,-1.01908116519113,-1.03421092280997,-1.08929136162269,-1.02319050105943,-1.0884022961197,-1.13235437485885,-1.02805050979319,-1.02174053140334,-1.0362050425616,-1.08324771653888,-1.0190963354218,-1.20729720094019,-0.0733900852958991,-0.0698265883339778,-0.0692934048374807,-0.0703221672713135,-0.0740674147311271,-0.069572823085665,-0.0740069618663995,0.235929588568223,0.00393382161092664,0.337869652385009
-18.7067792042839,-17.9019851342269,-17.7230289537927,-17.9838442467072,-18.9629636199978,-17.7960599161074,-18.8757383591162,-1.07983214569977,-1.05132904568345,-1.04491329249855,-1.04625905526418,-1.08233498424138,-1.01955671766261,-1.09391524673075,-1.07643248799817,-1.03012272651025,-1.01982516302036,-1.03483309418767,-1.09117394749699,-1.02402753797795,-1.08615479890055,-1.1183106183659,-1.02732629070188,-1.02052407073422,-1.03920077127531,-1.09323723347807,-1.02074693454933,-1.1928576429565,-0.0738709516750539,-0.0706929110723225,-0.0699862333908014,-0.0710161634331998,-0.0748825949080468,-0.0702746243868684,-0.0745381522350957,0.238114685520994,0.00394888670403173,0.336046138465601
-18.7022033425433,-17.5105840517714,-17.3297133209693,-17.6323226952088,-18.7769315332711,-17.4065481760223,-18.803918097245,-1.09320225544575,-1.04957119200422,-1.04549134954961,-1.04811806838831,-1.09366323431914,-1.02082285933218,-1.10546413035926,-1.10010655904839,-1.03001277524888,-1.01937354340807,-1.03717372188614,-1.10450224287557,-1.02389314606981,-1.1060896545559,-1.2226326958838,-1.03527313497805,-1.02229003963449,-1.06373156075385,-1.18782953590212,-1.02907999947018,-1.27700224109,-0.0737383383605536,-0.0690400669937774,-0.0683269367329665,-0.0695200535021543,-0.0740329738380977,-0.068629878286751,-0.0741393754395052,0.23257224043177,0.00394276209118182,0.343522953946411
-18.4722935151607,-17.5020739811573,-17.3695211709191,-17.6270487404175,-18.6722322788899,-17.4584886672959,-18.6288537676992,-1.07613173450982,-1.04127468579517,-1.04573197171941,-1.05477755532216,-1.12561386145479,-1.02731835755527,-1.09450563310698,-1.08377296583748,-1.02685000166861,-1.01907310313871,-1.03418229450962,-1.09550341104586,-1.02429284303361,-1.09295838556279,-1.17076168182548,-1.03290427609656,-1.02222729210978,-1.0518198773526,-1.14110081307004,-1.02536025987888,-1.2436678787033,-0.0760901787481127,-0.0720936973308679,-0.0715476922007355,-0.0726084873196317,-0.0769137568413444,-0.0719141628123315,-0.0767350741743749,0.243606893984389,0.00411915167359502,0.342574456661672
