-47.0334178422718,-43.5758143781026,-44.1509069807773,-43.8731350171199,-43.5266154118467,-45.0311602127798,-54.9643439229332,-1.10647125823444,-1.02075887661161,-1.0501722812476,-1.03147031374379,-1.0183861224164,-1.0473228193367,-1.28428716317985,-1.09270780101596,-1.01237874028753,-1.02573962712243,-1.01928626681998,-1.01123572120246,-1.04619018371826,-1.27696370235577,-1.30799782754165,-1.03418240767458,-1.0636259432725,-1.03544500173001,-1.01786967158984,-1.17808072114788,-2.03956179991116,-0.325077789530033,-0.301180098425107,-0.305154928250987,-0.303235069986764,-0.300840053156628,-0.311238916785388,-0.379893451191566,1,0.00691163441747296,0.778627948491391
-46.335109381071,-43.098493050766,-43.6372614201565,-43.2700600666226,-43.1120987248674,-44.344835882849,-53.3441278776185,-1.10979302586118,-1.02057899145888,-1.04832694062596,-1.02926817678772,-1.01902793399658,-1.04874706241484,-1.29168234711436,-1.08876606526161,-1.0127131957685,-1.02537298497509,-1.01674461702288,-1.01303289710199,-1.04199932025121,-1.25346151093481,-1.3061680733174,-1.03247834971512,-1.06244670797353,-1.02691448928596,-1.02477850320108,-1.16608033773359,-1.9880728816155,-0.319894571643155,-0.297549183698973,-0.301268805364773,-0.298733671181114,-0.297643116385152,-0.306153853283557,-0.368284377980981,0.987618098257522,0.00690393474659282,0.787517455746107
-45.6347815871889,-41.2508838111504,-41.9710625216411,-41.581530456522,-41.1783745441024,-43.2406694896736,-56.1133571666388,-1.09962392358054,-1.02333968048309,-1.05795840622885,-1.03283898732473,-1.0194498510178,-1.0439747011808,-1.26098968798119,-1.12284342255534,-1.0149776541266,-1.0326976453266,-1.02311321209429,-1.01319356421212,-1.06393631424763,-1.38066868780077,-1.55593582795273,-1.03675037915459,-1.09381551433376,-1.04513044898669,-1.02568865167581,-1.32114045824878,-2.89609248516147,-0.309467660301446,-0.279738700491278,-0.284622519648134,-0.281980947307649,-0.279246986223277,-0.293232231018151,-0.380527061816683,0.926430443083967,0.00678139895794578,0.824730172133615
-45.1750838293497,-42.0687479484974,-43.9337552821929,-42.9247264194766,-41.5428405610237,-43.0286426009959,-53.7100376345459,-1.09509441166454,-1.02948829050177,-1.07834182955312,-1.05049074273271,-1.02122261648556,-1.03912740064411,-1.23972564188704,-1.10410586626326,-1.02818517330807,-1.07376705967569,-1.04910579527688,-1.01533168456161,-1.05164556844141,-1.31270520390258,-1.38092657090435,-1.07969597500491,-1.21235285347974,-1.14096657308391,-1.02890417380266,-1.21995606573949,-2.30669872662122,-0.293198247068975,-0.273037305287133,-0.285141696350931,-0.278592832049804,-0.269624027190951,-0.279267275563372,-0.348592355554777,0.89262161210843,0.00649026459312263,0.819456708513485
-43.7670378973048,-39.5750087851274,-47.7507409784491,-41.5254785109987,-34.1145903134507,-39.1773261548171,-69.3706103809425,-1.1950359163236,-1.14153418581049,-1.33543487026252,-1.18674301299492,-1.02421974340171,-1.09386905987484,-1.61354757439504,-1.30688296186463,-1.18170904821756,-1.42583626398416,-1.23995003903707,-1.01866105118314,-1.16983425205243,-2.07140517422556,-2.43668871681347,-1.51964435146175,-2.057433487696,-1.66401757148436,-1.05155792537348,-1.85373282893032,-6.18090024781817,-0.33519102414481,-0.303086257661581,-0.365700320176923,-0.318023981948801,-0.261267497523526,-0.300040594657128,-0.531276665185757,0.862129349504947,0.00765852660468602,1
-45.2927668559921,-40.432507836936,-45.5992082677396,-42.2505188983235,-37.6648511028947,-41.5577310580824,-64.9006210264382,-1.15647237007588,-1.08004900718262,-1.20576166186567,-1.12468025014522,-1.02253939680895,-1.07546781263521,-1.47376011009113,-1.22178767519719,-1.09068054750439,-1.230054035723,-1.13972200958238,-1.01602207283934,-1.12103382373089,-1.75071616037198,-2.06317485163715,-1.26614658442188,-1.55914432031012,-1.36526718086934,-1.03633163129183,-1.63060705383601,-4.79597120185081,-0.356467179972632,-0.318215535246046,-0.358878962547535,-0.332523808314731,-0.296433275967147,-0.327071367563756,-0.510786665546934,0.980709892698966,0.00787028933573467,0.903204490912237
-46.4461609170106,-38.9480067080548,-39.555025262866,-39.4368594729729,-38.8641616875776,-42.7582182536961,-64.7710208869796,-1.13201575746357,-1.02197441186991,-1.05486565406734,-1.03728317328457,-1.02103145180464,-1.06121308838354,-1.36799484345934,-1.21107706732397,-1.0155637583564,-1.03139168119561,-1.02831052496103,-1.01337751132318,-1.1149144847345,-1.68889519552635,-2.09801448826908,-1.03457850273873,-1.08100536060325,-1.06759787172437,-1.02360803878759,-1.64235505371637,-4.81756790471027,-0.317382490665234,-0.266145040438022,-0.270293005673518,-0.269485538447654,-0.265572098758806,-0.292181518080982,-0.442602521417664,0.880902675550165,0.00683334175309621,0.873953271160084
-46.2691824802585,-37.7201294093029,-38.3293409896214,-38.252856112122,-37.5876978803597,-42.1229497782977,-67.3357678372005,-1.14766888983545,-1.02428949664221,-1.05659321074121,-1.0391515759603,-1.02161543115607,-1.06924023518541,-1.41693731480269,-1.2485637296466,-1.01786940969026,-1.03430885041716,-1.03224492279205,-1.01429577396046,-1.13667855059569,-1.81704090979571,-2.34121300651898,-1.04234530002231,-1.08783237142079,-1.08181649518253,-1.02792711663322,-1.78227254877839,-5.66021662258109,-0.314091241150616,-0.256057306990128,-0.26019284626548,-0.259673640417975,-0.25515831588928,-0.285945177061115,-0.457098521307132,0.845593929731857,0.00678834646115971,0.904491628898193
-45.9629664853016,-41.9151097973963,-42.5244241285821,-42.1732426958859,-41.883174759853,-43.6520875900337,-55.0072511655266,-1.10877013873611,-1.02165516408867,-1.05076758091828,-1.03292417140963,-1.02032539760997,-1.04698798311765,-1.28239288365814,-1.11076250047917,-1.01294010649429,-1.02766508100833,-1.01917826659812,-1.01216834947191,-1.05491672253459,-1.32933090532016,-1.45591077345906,-1.02598619603559,-1.05955197645099,-1.03627922042674,-1.01890678656465,-1.25991881728474,-2.53739063450392,-0.300814991308293,-0.274322881083449,-0.278310676024802,-0.276012290004441,-0.274113875034109,-0.285690923652285,-0.360007350407693,0.910321944194647,0.00654472533674454,0.810221800965249
-45.9272411280212,-42.0919759890591,-42.611136723793,-42.2598473731491,-42.0013133348396,-43.6412014160763,-54.6519066858801,-1.11266243515445,-1.02222783485297,-1.05192211775549,-1.03140165238681,-1.02023928852785,-1.04863716705155,-1.29275235036753,-1.10801270946823,-1.01548543341642,-1.02801038980861,-1.01953539641353,-1.01329816131642,-1.05286110460428,-1.3184986887375,-1.41163003614387,-1.03633381873968,-1.0679279789831,-1.03572330030439,-1.02018786810451,-1.23393798695481,-2.38326509533356,-0.305247462406213,-0.279757036189235,-0.283207548194011,-0.280872764300603,-0.279154462543273,-0.290053694962489,-0.363234442605084,0.926027887760653,0.00664632699263043,0.808763073559912
