bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,vlf,lf,hf,lf/hf,p_total,lf_nu,HRV_RMSSD,HRV_MeanNN,HRV_SDNN,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_TINN,HRV_HTI,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_ApEn,HRV_SampEn,HRV_MSE,HRV_CMSE,HRV_RCMSE,HRV_DFA,HRV_CorrDim,Segment_Indices
75.45321569691632,795.1947368421056,113.63349110736019,47.13947603955139,77.7118514505186,0.7551020408163265,0.5408163265306123,75.12499999998568,53.72709106060116,124.6237345778202,21035.069994994392,0.4311144361273474,0.16666666666666666,1051.6514099629674,2034.001106819994,5669.615784919939,0.3587546641573202,8755.268301702901,26.40319651670264,284.8409471854681,812.2390396659707,212.7870140780877,285.1387579315694,0.2619758515493115,0.3506861075067354,812.5,185.325,0.22809230769230768,234.375,82.25469728601253,93.1106471816284,1234.375,7.257575757575758,,,0.0788014107063938,0.15582030404743052,0.048200635730233296,0.505719785288105,0.27862511775156096,0.5509476311923018,-1.859051832807869,201.62354931252216,223.40189342902036,0.9025149528402826,141507.01763089205,1.1080148831362013,5.85774808793376,990.1304913606484,0.6638830897703549,0.6587982832618026,0.9120521172638436,0.22764227642276422,50.130321459600346,50.35239935428065,50.03693235621044,46.99570815450644,0.48680532823005057,0.5131946717699493,140.67594581473415,144.4385937700967,0.5450101055179192,0.454989894482081,164.92600041707166,150.69114232130386,0.5188822637821888,0.4811177362178111,153.28128937421218,147.5979805830393,1.2376475362543866,2.0086437347465687,1.2338616148009247,1.0170770446652935,0.9684924218380371,0.6156239260304133,1.5935915208964309,"[0, 24960]"
78.10370546577262,768.2093908629444,136.756808196915,46.17409587861979,74.18469428947503,0.7009345794392523,0.514018691588785,86.12499999999557,51.1601927267925,170.23490561464115,27360.91764062801,0.3005270425714175,0.2,3941.7980280905213,2326.5304898658246,3784.8808662093356,0.6146905469698205,10053.209384165682,38.068628575510544,271.4062689572354,799.3556701030927,215.01569150122614,271.6870652564843,0.26898625923738756,0.3395312989050696,796.875,208.490625,0.2616352941176471,265.625,77.93814432989691,89.27835051546393,1203.125,5.388888888888889,,,0.07073063230220174,0.10758590013508834,0.027228698422046685,0.6574340337664142,0.34411225211352964,0.5234171558507913,-2.229465679477622,192.11176620353208,235.98967213944726,0.8140685330077176,142428.47831098986,1.228397806147016,5.8605669443241295,1159.5567821178024,0.6639175257731958,0.6587982832618026,0.9087947882736156,0.20610687022900764,50.02315172094459,50.25439685394111,49.866331243916235,46.99570815450644,0.4800693003540345,0.5199306996459656,133.10855217504877,138.52454205408512,0.5365049039782873,0.46349509602171285,172.85416356519477,160.6628877328573,0.5140112884461676,0.4859887115538325,154.26673089807923,150.00268705252367,1.2020738944905558,1.916377801490296,1.2685992884053041,1.0228414093731781,0.9542227930183842,0.6250948347481827,1.6085079160180624,"[18720, 43680]"
72.5937287084365,826.5176767676777,110.60256650654641,41.24968371557107,79.71988119181462,0.8508771929824561,0.5964912280701754,62.5,55.73981044424672,104.2384648480909,18253.383020208992,0.5347336084187121,0.16666666666666666,1633.5286117155447,1819.9848671582904,3451.38296592585,0.5273204640360942,6904.896444799685,34.525855997673084,253.85770615831527,829.1244669509595,192.18798997500875,254.12904058540843,0.23179630759391903,0.30617563017028937,843.75,162.15937499999998,0.19218888888888888,218.75,75.90618336886993,90.40511727078892,1296.875,5.719512195121951,,,0.048328131712210905,0.1255905347584467,0.03925478753100602,0.3848071178704855,0.22670802018263375,0.5891471588083692,-2.0747283879912115,179.69636789437362,203.95755015952076,0.881047883512173,115140.7246809124,1.1350120903913203,5.768199068483121,925.9771414306009,0.6780383795309168,0.6711111111111111,0.9205298013245033,0.2564102564102564,49.89354151880767,50.38791240769308,49.45550860562244,44.44444444444444,0.43740184888370814,0.5625981511162919,118.84478987556608,134.7842015309437,0.590252903756432,0.4097470962435681,156.69634009950994,130.55626858367293,0.5234546492539986,0.47654535074600174,139.06442226743104,132.6870759509497,1.2716593595909078,1.7135072723283071,1.1128927019580255,1.2524743430168737,1.1432420026990133,0.6311691497411459,1.4646679296721308,"[37440, 62400]"
68.34647784335526,877.8799126637552,116.39063564536124,45.49131522406693,91.22503661382771,0.9025974025974026,0.6753246753246753,92.12500000001887,64.3673765150324,118.31117548683754,23924.421794742055,0.5440515340175406,0.1,92825.28801430574,1680.499696328705,3449.880212441118,0.4871182745036796,97955.66792307557,32.755852903916036,247.5221747670388,872.5126121076233,191.59803194393928,247.7992009012883,0.21959342396337292,0.28368893621964886,890.625,162.15937499999998,0.1820736842105263,234.375,79.14798206278026,91.70403587443946,1078.125,6.371428571428571,,,0.04649546703505317,0.11438076915685542,0.03386038056251477,0.4064972405570369,0.23876078269187162,0.5873613861798659,-2.1682223159428657,175.22049532990857,206.47966134384797,0.8486089825482429,113661.15256417438,1.1783990277797356,5.7625821655920495,973.2617287355181,0.6524663677130045,0.6473317865429234,0.8924731182795699,0.22807017543859648,49.76596143044373,50.210430030975175,49.39517827314023,45.243619489559165,0.43471564299338256,0.5652843570066176,115.52880174631429,131.74104938387518,0.5835214901779813,0.41647850982201884,157.72687787496886,133.25195137214615,0.5212233141342207,0.4787766858657789,138.24737255572805,132.4986540257097,1.1878299183960985,1.569555326155781,0.9231242706800009,1.164672904102038,1.236078083956622,0.6244853000762673,1.517031052862864,"[56160, 81120]"
73.01113002791206,821.7925126903539,139.96851650766712,45.11158477852124,79.05046429575454,0.8130841121495327,0.5420560747663551,102.74999999998613,55.56304820229802,186.65143163177342,32581.21391427986,0.29768348261005034,0.2,2618.2717907195984,3498.6825771976337,4734.458551218651,0.7389826184658584,10851.412919135884,42.49511240760955,248.15929359450422,830.4954594017094,199.23126841216032,248.4254072060957,0.23989447041129752,0.2988087301203052,859.375,185.325,0.2156509090909091,273.4375,76.70940170940172,92.73504273504274,1156.25,5.142857142857143,,,0.06390017039218275,0.13200903036407358,0.02912430359902323,0.48405908456375774,0.2839584735404471,0.5866194491450467,-2.024884946886708,175.66329005445965,220.65673086680582,0.7960930507961465,121772.17547790508,1.2561345674352176,5.792518174803125,1108.6981887161774,0.6495726495726496,0.6423841059602649,0.8762886597938144,0.25,49.98226950354609,50.48758101595266,49.54200333656875,46.57836644591612,0.44030458921204096,0.5596954107879591,116.56217278947042,131.41861965135533,0.5762552015295688,0.4237447984704314,167.50377877704042,143.63800671214523,0.5235177071245557,0.4764822928754444,144.29874571525224,137.66395781631783,1.2780914510481303,2.0132596347985348,1.3192678135492253,1.409280896829483,1.2541571141758787,0.7321771647126668,1.5307021985117337,"[74880, 99840]"
67.47832825749512,889.174369747898,134.81935199711515,55.24557445803795,95.31329084139578,0.7796610169491526,0.576271186440678,115.99999999998545,65.8987901628113,175.99968195571702,36436.71344604294,0.37442562072011004,0.16666666666666666,5716.717587723873,3150.0956916630075,6576.403236300428,0.47899977821845086,15443.216515687309,32.38673766370922,443.0165394199867,877.0104401805869,331.2243079931159,443.5178579126178,0.3776743044528784,0.5051439744876518,875.0,208.490625,0.238275,296.875,82.39277652370203,93.67945823927766,3109.375,6.712121212121212,,,0.03495195864296509,0.034421484546177654,0.002235345812506911,1.015411133592329,0.48809593250012795,0.4806879857357271,-3.369074358792466,313.61448490734364,347.81991743366615,0.9016576371511389,342689.21256027505,1.1090684077823394,6.241870543544609,1543.0243280925636,0.6749435665914221,0.6728110599078341,0.8938356164383562,0.26666666666666666,49.8623967975982,49.92268878550949,49.445631077789464,48.15668202764977,0.4703226932191082,0.5296773067808916,215.07738597680785,228.24562710181277,0.5338840479645167,0.4661159520354832,254.14286412294004,237.46599667942183,0.505381568227459,0.49461843177254095,235.4218313402858,232.90144468213475,1.3851929998773587,1.6684310361540666,1.0699892890802356,1.0120731535731835,0.9707565376602101,0.6072096068435715,1.0355535689183635,"[93600, 118560]"
82.9099074460583,723.6770833333323,147.18892952859494,45.281214620075204,78.42209872339728,0.7727272727272727,0.5227272727272727,112.68750000000341,53.06208461542752,138.01709211884668,23007.374066154378,0.3844602418498696,0.3333333333333333,1044.5354575280744,2828.571680059387,7405.3373335042115,0.38196392043641103,11278.444471091672,27.639210748410168,305.9295259903966,791.0315040650406,229.42865525520963,306.2408771483644,0.29003731719431675,0.38674758769815354,796.875,231.65625,0.2907058823529412,312.5,82.52032520325203,91.869918699187,1171.875,6.929577464788732,,,0.07632466585255658,0.16138237706971054,0.043689874560287174,0.4729430018222341,0.2712349038339713,0.5735044239769106,-1.8239787170277326,216.54500090812488,241.84066269168122,0.8954036037529165,164523.27997112155,1.1168148037473684,5.9231974690724485,1080.364928968574,0.6280487804878049,0.6223628691983123,0.8542372881355932,0.20491803278688525,49.86821296784397,49.959390666573846,49.829648028674264,48.9451476793249,0.4939647661346877,0.5060352338653122,152.19384467979765,154.04211765448952,0.49804588807980016,0.5019541119201999,170.67267826201495,171.34101384672107,0.49622985257318086,0.5037701474268191,161.69744813006116,162.92132616312367,1.1745315484289387,2.1424163408412245,1.4007231916836567,1.1486394476545836,1.0887529583793982,0.6044676807704481,1.6857387310862844,"[112320, 137280]"
71.9267464494898,834.1820388349514,137.23311010802476,44.44012548206903,96.79279029986252,0.9354838709677419,0.7096774193548387,97.2500000000025,68.230138608364,157.76446813635903,33817.01918677873,0.4324810232262902,0.23333333333333334,122.67749405707286,1504.1900387489175,9088.448735491838,0.16550569657446776,10715.316268297829,14.20033356000788,283.4564800814439,838.3620689655172,219.09302255482993,283.7613940110214,0.26133460788031126,0.33810747238506417,851.5625,220.07343749999998,0.2584348623853211,296.875,83.40517241379311,93.75,1187.5,7.03030303030303,,,0.05366480833328438,0.13503070746501883,0.03638575552056364,0.3974266990135324,0.23842413906245813,0.5999197830801493,-2.002253063705583,200.64960594414103,236.05037262436875,0.8500287617145108,148796.55425687856,1.1764307809808656,5.87956298415182,1110.7876968692417,0.6594827586206896,0.6600877192982456,0.8870431893687708,0.2767857142857143,50.21866988387875,50.435398573325564,50.0659801452127,48.24561403508772,0.4763904840032813,0.5236095159967188,138.4912829892739,145.19266109985207,0.5324028213260094,0.46759717867399064,172.23637023693195,161.41378870378404,0.508907446151743,0.4910925538482571,156.27732192549345,153.51762117256496,1.2122187422038824,2.119159478676957,1.2480559902937576,1.278037180923923,1.2048595221162917,0.7030954332680652,1.6412310372766825,"[131040, 156000]"
69.67935174809314,861.0872302158289,116.40338825937944,44.55992725411418,88.32930567596894,0.9154929577464789,0.6619718309859155,72.37500000002228,62.451327631029535,121.72240555240646,23881.526019588287,0.513063534586011,0.13333333333333333,1726.8372386437688,7137.727757943092,3967.3591594436657,1.7991130802848714,12831.924156030527,64.2743979497167,281.61446115557965,848.8332423580786,212.3136388283066,281.92167525679207,0.25012408590230795,0.33176653210853063,859.375,185.325,0.2156509090909091,265.625,82.09606986899564,92.13973799126637,1109.375,6.63768115942029,,,0.054603682907121594,0.1349747748998084,0.032553746266665254,0.40454731595332416,0.24581614869778493,0.6076326278880729,-2.0026673705968405,199.3487283375494,224.46109703688572,0.888121509558471,140573.81249452705,1.1259720536406659,5.854874533430783,1010.947689572236,0.6724890829694323,0.6666666666666666,0.9121621621621622,0.23529411764705882,49.7964934251722,50.246047781411264,49.42700897239111,47.2972972972973,0.4559251475224316,0.5440748524775684,134.60537645457174,147.04320488061492,0.5639747198566579,0.4360252801433421,168.56635648553853,148.21662371067745,0.5163296225312966,0.48367037746870356,152.53396983833903,147.63108013855864,1.1844618417794512,1.9828536642469978,1.1978629466364705,1.354299001641106,1.2954666959615537,0.6882542662439932,1.5770557802889211,"[149760, 174720]"
71.88336804522444,834.6854304635783,113.44001942844982,46.31559374261322,75.02543940851916,0.7402597402597403,0.45454545454545453,62.25000000000591,52.658134180166385,105.95368944002733,17527.962019361097,0.49699198261493593,0.2,829.0153150597481,3081.4241383082967,3867.6183219780887,0.7967239478616147,7778.057775346133,44.34314736049698,283.2290717320096,852.5561951754386,203.81480992772853,283.5404179537615,0.23906319733655518,0.33221161647148295,859.375,185.325,0.2156509090909091,234.375,82.01754385964912,91.44736842105263,1500.0,6.08,,,0.04712938027913328,0.15493675880171712,0.032298672972699886,0.3041846276095648,0.20109409713077844,0.6610922409560163,-1.8647382530515493,200.49335227557268,207.20643106045546,0.967601976683223,130512.79202927748,1.0334827998469287,5.822623190490198,856.5771300745967,0.6951754385964912,0.691609977324263,0.9311475409836065,0.26785714285714285,49.89240700891485,50.06289816685273,49.78761779784817,48.07256235827664,0.47858891519845886,0.5214110848015411,138.70174367708532,144.7740530334012,0.5500828312999143,0.4499171687000857,153.67997303133728,138.98550630155185,0.5155127029894317,0.48448729701056836,146.38256011215344,141.90929742905638,1.232477197370586,1.9310450104644523,1.1129745104865982,1.1170597918882406,1.0510085973326064,0.7392986880445003,1.5277719210241978,"[168480, 193440]"
