bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,vlf,lf,hf,lf/hf,p_total,lf_nu,HRV_RMSSD,HRV_MeanNN,HRV_SDNN,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_TINN,HRV_HTI,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_ApEn,HRV_SampEn,HRV_MSE,HRV_CMSE,HRV_RCMSE,HRV_DFA,HRV_CorrDim,Segment_Indices
85.78694200189958,699.4071428571428,100.53782237915108,42.845246314216176,79.64249828030411,0.8275862068965517,0.6206896551724138,65.00000000000483,54.14505595429362,94.38099645738879,16054.3688902476,0.5736859959805476,0.2,506.44748237474386,688.3842975340594,4080.1048647642215,0.1687173051553025,5274.936644673025,14.436109092513425,254.61410961816568,716.1889963167588,178.43084021313703,254.84872929849558,0.2491393209484888,0.35551245680623944,703.125,138.99375,0.19768,203.125,80.47882136279927,91.16022099447514,1281.25,5.540816326530612,,,0.04825590733785962,0.1349973151328877,0.0430714567091183,0.35745827456166673,0.21321540148747764,0.5964763348923258,-2.00250038864601,180.20526466374102,176.62709621668515,1.020258321195895,99994.16921074767,0.9801439294588166,5.7069447864275284,692.479904538889,0.6850828729281768,0.6787072243346007,0.9187675070028011,0.25547445255474455,50.144398844809245,49.95598991042732,50.32337489764566,49.619771863117876,0.5150395008372649,0.4849604991627351,129.32686464453027,125.4936244615601,0.46831513319814877,0.5316848668018512,120.87219951211824,128.7906926103002,0.49214585672744016,0.5078541432725598,125.17093619063887,127.1528455905331,1.369072907129893,1.770552979279828,1.0722176950195634,0.9294105946148281,0.8919617604796696,0.41859681227294615,1.3879358635110204,"[0, 24960]"
86.41285391201956,694.3411458333321,120.79625618180746,40.68433220284436,79.8243124017338,0.9016393442622951,0.5901639344262295,72.31249999999977,55.30386239204431,119.16208325341076,20703.483431208446,0.4641062062874044,0.23333333333333334,838.6661981168214,2872.120625550078,8501.793710360042,0.3378252546930413,12212.58053402694,25.25182220233643,336.27007639136195,748.3173076923077,250.5844726859821,336.5941150494006,0.334863927521261,0.4493682999640429,703.125,185.325,0.2635733333333333,253.90625,84.8076923076923,93.07692307692308,2750.0,5.909090909090909,,,0.044881844447513274,0.06588113634848707,0.008737990721172885,0.6812548619396115,0.37557723487681777,0.5513020983182504,-2.71990312505875,238.0079812589161,262.78679852776077,0.9057075263762648,196492.02910076262,1.1041091863297186,6.0003150474326885,1160.5812732027105,0.6826923076923077,0.6772277227722773,0.8947368421052632,0.2682926829268293,50.10477012202637,50.2029364613607,49.8823580876045,48.71287128712871,0.4814109150813493,0.5185890849186507,165.1391292064152,171.39719475866283,0.5024024392039238,0.4975975607960761,186.26420951877242,185.3713724737905,0.4929427678507466,0.5070572321492534,176.0188736225554,178.52106893019067,1.415364006051778,1.767123448131997,1.2022736453191607,1.0454030030220507,0.9950626744086899,0.6110308226488061,1.1400646584106808,"[18720, 43680]"
83.17201835665259,721.3964646464642,125.81699929156267,45.45398590336553,81.72488072677302,0.8076923076923077,0.6153846153846154,86.37500000000387,57.746084411708324,129.84341873921042,23555.50155451331,0.4447363214279726,0.2,330665808.63013303,27290.33977031812,47269.74359279621,0.5773320880563673,330740368.71349615,36.601809627024835,385.2224580596082,743.9651051625239,289.9909374638248,385.59118918734754,0.3897910472568125,0.5177964065605657,703.125,231.65625,0.3294666666666667,296.875,84.32122370936902,91.77820267686424,3859.375,6.705128205128205,,,0.05407133465357897,0.07686546871817404,0.012209313986179204,0.7034541720135815,0.3777352515847521,0.5369720823511716,-2.5656985446959593,272.65414464015845,306.5833443895846,0.8893312361211921,262609.56116580096,1.1244404327475197,6.12628064392377,1378.9388337544258,0.6787762906309751,0.6738703339882123,0.8892128279883382,0.29508196721311475,49.853735373537354,50.011591749282324,49.44899438950123,50.687622789783894,0.4729551700663121,0.527044829933688,187.50937176674634,197.94145981101613,0.5296382962311371,0.47036170376886305,223.1198695598081,210.26381254204642,0.5046055726484803,0.4953944273515197,206.0852259294024,204.1956076619095,1.4692590813887385,1.9791458364914718,1.252045291270219,0.9021061534341075,0.8731451667393619,0.5835274020438797,0.925805417776055,"[37440, 62400]"
86.84091982816393,690.9185222672068,110.05691159127963,39.3071038847978,68.3206687900126,0.7984496124031008,0.4728682170542636,61.12499999994725,47.95173039667001,107.62317496581066,16212.872092242913,0.4455520886826015,0.2,821.1289162495625,2625.285904287507,2721.8413429750535,0.9645256917943613,6168.256163512123,49.09712791352611,229.04696340900583,710.9232175502742,167.568463299782,229.25628618796017,0.23570543085819545,0.32218242104719047,703.125,138.99375,0.19768,203.125,74.04021937842778,88.6654478976234,953.125,7.391891891891892,,,0.07281675548709146,0.1377678357366935,0.037318498864311,0.5285468491082439,0.29373072946051204,0.5557326279706142,-1.982185360298542,162.10867459315045,172.488314259961,0.9398240993232322,87844.74884749274,1.0640288972373666,5.650685915466195,734.1302032334345,0.6928702010968921,0.6833013435700576,0.9044943820224719,0.3046875,50.16447368421052,50.280083851047785,50.101841497287914,48.17658349328215,0.49098254466112096,0.509017455338879,113.59014059388083,115.65753943324358,0.5243981716380163,0.4756018283619837,124.90800219789173,118.9546533061004,0.508725906404592,0.49127409359540813,119.38326736441363,117.31767976508664,1.4163186296408998,1.7619588415487506,1.1744279443146735,0.819549861775391,0.7915005379295003,0.48162039580338295,1.5453094915226409,"[56160, 81120]"
88.24197333275669,679.948529411764,98.99358508278723,33.210193938564885,60.28313524417249,0.8079470198675497,0.4105960264900662,62.50000000001069,41.95720244823525,103.66801580480119,13664.734007090952,0.4047265892234052,0.2,415.3639858875848,2468.2420835327066,2993.5057700438274,0.8245322618825517,5877.111839464119,45.191432297930405,228.20439230679,707.2802823315118,170.86784615005382,228.41259208742963,0.2415843484096532,0.32265057857194374,687.5,138.99375,0.20217272727272728,171.875,71.94899817850637,88.70673952641167,1078.125,6.383720930232558,,,0.07079618816949847,0.07660711448166338,0.028534420719990974,0.9241463883415709,0.40239345384814945,0.435421767508355,-2.5690653281978215,161.51209277341823,179.77907856652334,0.8983920379459182,91220.84005707075,1.113099802494241,5.667064177323742,800.4482273799749,0.6612021857923497,0.6521739130434783,0.881159420289855,0.2748091603053435,49.888412017167376,49.831409354366876,49.98902538855422,49.52741020793951,0.5079346068626863,0.4920653931373136,115.10906309468272,113.2966395254735,0.46652048709069444,0.5334795129093057,122.79325460283378,131.31006707130956,0.4850172908222661,0.5149827091777338,119.01319208913777,122.63454293557932,1.329430089703413,1.625988258377778,1.1546138656197633,0.7757244413316046,0.7455298753096482,0.4294292277568145,1.4010508809878561,"[74880, 99840]"
82.77951018987548,724.8170454545457,95.51252695873627,33.68525716567686,69.67948705344045,0.8854961832061069,0.6106870229007634,61.50000000000233,48.57124655898399,102.81455100811763,15688.582490281504,0.4724160742106347,0.16666666666666666,242.08543491037392,857.3791389320836,2611.3600502483273,0.32832666596494464,3710.8246240907847,24.71731347246848,216.53289445187792,729.7638627819549,170.78771838788995,216.73697643901463,0.23403148209727037,0.2967163838812549,718.75,127.41093749999999,0.17726739130434782,164.0625,76.50375939849624,89.28571428571429,1093.75,6.82051282051282,,,0.08298352690874565,0.1235727120062345,0.02172668395598057,0.6715360176327518,0.36351175929026,0.5413138681253229,-2.0909255349818867,153.25618577389622,186.87746847075462,0.820089158035015,89975.61580092653,1.2193796128168097,5.661094937646053,911.4983005922173,0.6353383458646616,0.6293436293436294,0.8588957055214724,0.23308270676691728,49.936513694902956,50.06194190560838,49.827599302288284,49.80694980694981,0.48706080782921646,0.5129391921707837,106.95714493199937,109.76178241864051,0.4986644073761636,0.5013355926238364,131.9657188758836,132.31869582039096,0.493998490708515,0.5060015092914849,120.11407455088987,121.5645633877861,1.362777773148193,1.705295587461518,1.030926193391293,0.8282097032691677,0.7828145721592427,0.5199206383643097,1.416511230124134,"[93600, 118560]"
85.6712958959548,700.3512596899221,108.37918706476843,36.75688076376748,73.0178322534514,0.8623188405797102,0.6014492753623188,66.99999999999574,51.11515215102253,112.89828427760906,18129.543658305796,0.4527540208258073,0.26666666666666666,798.5640020884548,2989.9086947654473,4156.83780584338,0.7192748032079701,7945.310502697283,41.8359416345709,224.8879739015187,709.1697080291971,164.05057766794664,225.0924973427883,0.23132767207985785,0.31711446689747763,703.125,138.99375,0.19768,187.5,78.28467153284672,90.32846715328468,1187.5,6.85,,,0.05247260980964104,0.09893476796330403,0.03528754045110682,0.5303758313670245,0.2810607289624716,0.5299274822497996,-2.313294555485367,159.16443126530052,168.6035450190793,0.9440159235518409,84306.79823994044,1.059304165376279,5.632832706164847,714.4097501436706,0.6806569343065694,0.6704980842911877,0.9142857142857143,0.23308270676691728,49.77850697292862,49.90153556270389,49.67761397419431,46.55172413793103,0.4750911192890489,0.5249088807109511,109.70768021108884,115.3162566270166,0.5312479157292492,0.46875208427075077,122.88965396909174,115.43521274012359,0.5047852250961783,0.4952147749038219,116.48528265395083,115.37575001451896,1.4112952471880966,1.838804832918109,1.2878605187173444,0.9981598829719714,0.9607906981195181,0.6679097163661781,1.5175601835357038,"[112320, 137280]"
70.20050456612661,854.6947115384611,158.8052550217173,32.02539580649106,51.50965094644974,0.5625,0.375,60.437499999999034,36.39746239169335,53.98271637285646,6172.70771115166,0.6742428843390825,0.16666666666666666,0.0,3884.164108883047,11324.82316992802,0.34297790354882285,15208.987278811068,25.53861107040576,723.7124882334144,802.094275210084,560.772149181306,724.4754591430345,0.6991349602070516,0.9022785856984955,703.125,162.15937499999998,0.23062666666666665,218.75,78.99159663865547,89.49579831932773,7390.625,5.666666666666667,,,0.03402402304381088,0.003317631231830191,0.00017882623796681825,10.255516863169063,0.9068120284725854,0.08842187483784905,-5.708504235093357,512.2815099632772,606.3757139295907,0.8448252431540502,975888.8423514175,1.1836767522080947,6.696370462564279,2871.0113427281703,0.6659663865546218,0.6556291390728477,0.8956228956228957,0.2831858407079646,50.03722216313942,49.91757071818942,51.17328411466847,46.799116997792495,0.5313882752861306,0.46861172471386925,373.4347138995339,350.6834562272919,0.45976548108657006,0.5402345189134301,411.15916912005866,445.69007627736545,0.48959475817758286,0.5104052418224173,392.75014188203915,401.01030570525415,1.01980489651348,0.9240260519225759,0.5120428418365974,0.2920883617353189,0.28768389923551024,0.8387146783324652,0.27082035355625833,"[131040, 156000]"
74.50428714015125,805.3227848101278,102.86269307393093,46.93701989693824,84.1379602448639,0.9,0.6333333333333333,77.12500000002365,59.23694337209867,99.39660967872689,18497.5446710369,0.5959654314525047,0.23333333333333334,196.89909054183877,1411.3324389591967,4771.097362083229,0.29580876931485617,6379.328891584265,22.828119111376406,2013.7929819936055,895.8820093457944,1428.274451227907,2016.1550422130288,1.5942662497161708,2.2478328183687384,734.375,185.325,0.25235744680851063,250.0,76.4018691588785,89.48598130841121,26984.375,6.294117647058823,,,0.003862467784542838,3.5354777546500595e-05,9.864733946856334e-07,109.24882159031273,0.9906788840873109,0.009068096750758509,-10.250077024923323,1425.6369022722824,1434.155813317491,0.9940599822096717,6423254.632729815,1.0059755124405314,7.514725248758938,5770.90251688652,0.6939252336448598,0.6919315403422983,0.911660777385159,0.28125,49.91360351869306,50.3295649984439,50.095748001207454,46.69926650366748,0.5008440958967381,0.49915590410326194,1008.9281569996195,1007.2263280590412,0.49976164846531124,0.5002383515346888,1013.85955946036,1014.3429846768787,0.5002996477977212,0.499700352202279,1011.3968638214685,1010.7909196511655,0.49799823597763804,0.32699325733536916,0.13970934182671127,0.028552049362035058,0.028474524532184242,0.6051806039001076,0.037808392638245196,"[149760, 174720]"
83.06111021692462,722.3597161572052,107.21762082878914,41.95055626470821,72.01582477384495,0.7714285714285715,0.5,71.12499999996658,50.60231565343421,126.88807509660664,20171.6337047345,0.39879488765912774,0.2,2013.297971242369,2367.593412093983,2412.5816012198975,0.981352676691571,6793.472984556249,49.5294294769479,255.60204500722875,743.3675908221797,193.88880866567294,255.8471988114375,0.26082494187193167,0.3438434068998457,718.75,162.15937499999998,0.22561304347826083,218.75,75.71701720841301,87.95411089866157,1296.875,5.943181818181818,,,0.06703711705340966,0.1001082662701464,0.02685673424285554,0.6696461696030891,0.3455483779988187,0.5160163586146267,-2.30150301594917,180.91128922715023,206.22402078323987,0.8772561437801875,117207.3350180551,1.1399179214532447,5.775924901321212,940.313828499846,0.6768642447418738,0.668,0.9011976047904192,0.2265625,50.031230480949404,50.123843570550065,49.9778223000457,47.4,0.4882309146097015,0.5117690853902983,126.40910424600116,129.42040069155692,0.5236473737749995,0.4763526262250006,149.23088515982863,142.3323212148955,0.5082449795137554,0.49175502048624486,138.29157371630123,136.02964709500523,1.3717757627813043,1.8881244219773035,1.3779570872119546,1.158600893512534,1.1020394833765381,0.5595627330112753,1.493179292580815,"[168480, 193440]"
