-3.15305407035332,-3.02764339712821,-3.04642933286049,-3.03630367490267,-3.03061926483114,-3.02892433191914,-3.28822009749457,-1.07920552345851,-1.0237873877208,-1.0420824336719,-1.03477554246123,-1.02753508829399,-1.01433850488479,-1.11906552796068,-1.05403742074893,-1.01211376844513,-1.01839373662956,-1.01500882087515,-1.0131085740679,-1.01254197334522,-1.09922219951959,-1.28613369642856,-1.02241566783155,-1.20912614268864,-1.17020526013341,-1.02287858644972,-1.12264873096862,-1.79322654814903,-0.683056902202962,-0.655888758541307,-0.659958420139224,-0.657764864176303,-0.656533430953886,-0.656166251832157,-0.712338381594731,1,0.216633424915045,1
-19.0129989772791,-17.7467619424322,-17.8780942401718,-17.8392724491478,-17.9618147180663,-17.7352420872461,-20.5743952778389,-1.08691174445233,-1.02627936598077,-1.04824655257656,-1.03847741908709,-1.03642230859682,-1.0130862477327,-1.13579047713116,-1.0854861768735,-1.01319443585915,-1.0206924320429,-1.01847602643701,-1.02547218412643,-1.01253674668665,-1.17462908919914,-1.34888461656139,-1.03250730092729,-1.13047149555267,-1.10243376198144,-1.06445694208801,-1.06664136691383,-1.8558335424027,-0.24012473615044,-0.224132791152185,-0.22579145285939,-0.225301152915774,-0.226848800923672,-0.223987301101386,-0.259844396112882,0.341359307471234,0.0126295034485298,0.205190962369861
-18.7567732197084,-17.923112593346,-18.0436583239629,-18.0611964967346,-18.0650804328664,-17.859930676104,-19.7413543764833,-1.0817174538386,-1.02643880122863,-1.04685068663719,-1.0397171921269,-1.03595513816151,-1.01160245634072,-1.11778722040713,-1.05979463568192,-1.01269116807323,-1.01950223931484,-1.0204931806247,-1.02071263066707,-1.00912126528767,-1.11542541055567,-1.23422607476083,-1.03599762601188,-1.12110992365238,-1.09586953227385,-1.04127321992762,-1.04595420741889,-1.54879693651961,-0.236432347642365,-0.22592391227776,-0.227443411914194,-0.227664483593911,-0.227713441275863,-0.225127493360332,-0.248843162211266,0.344258223287581,0.0126051717357193,0.203075990760225
-18.7378670446492,-18.0029488190241,-18.1177123371134,-18.0884435319518,-18.13210722441,-17.9126249421692,-19.3870165567957,-1.07984238153065,-1.0253997045258,-1.04611764418933,-1.03778642263504,-1.03670610097417,-1.0107649340159,-1.10876109296212,-1.05366326641267,-1.01233752019443,-1.01879087494643,-1.01714503848185,-1.01960032481244,-1.00725844951391,-1.09016608680993,-1.2294683640495,-1.03740841547983,-1.10325288984897,-1.07378285701739,-1.03847735504413,-1.03816401197365,-1.46836646869096,-0.235601342689631,-0.226360818124495,-0.227803801943794,-0.227435789417152,-0.22798479665183,-0.225225127140391,-0.243763450804905,0.345044466475946,0.0125735411681721,0.202111136468598
-19.1013888546568,-17.96501414257,-18.0534394147693,-18.0143255747321,-18.1273087657996,-17.8449550736368,-19.8866801649828,-1.09644238888865,-1.02974537972986,-1.05169265671946,-1.04074074352273,-1.04160941027663,-1.01162771364369,-1.12532440172634,-1.07942341698911,-1.01520664803926,-1.02020357837725,-1.01799324722354,-1.02437795061304,-1.00842208533471,-1.12380039062039,-1.3669354752242,-1.04491099725117,-1.08813249247258,-1.07918803231429,-1.06366897235165,-1.04596308862663,-1.67475217795021,-0.240841046353783,-0.226512995299933,-0.227627910830036,-0.227134741551448,-0.228559297125085,-0.224999223081266,-0.25074244055661,0.344300628416098,0.0126085620363185,0.203104912089767
-19.0153967708433,-17.9264845494845,-18.0451112140613,-18.0449788319573,-18.1029281643814,-17.8589786000059,-20.2157766088151,-1.0937148502934,-1.02945470027576,-1.04844834571456,-1.0421680160407,-1.04307898376223,-1.01169312826158,-1.12870785741588,-1.07583532999785,-1.01422787299225,-1.02093942144793,-1.02093193165709,-1.0242105347766,-1.01040858453304,-1.14374929754058,-1.36342258852142,-1.04134817018918,-1.07617172127994,-1.0775200263435,-1.06227176461419,-1.04838434735733,-1.73755473665592,-0.239629603639964,-0.225907270777418,-0.227402188867018,-0.227400520604636,-0.2281307906972,-0.225056569416208,-0.254756637183206,0.343711301713919,0.0126018723946583,0.203346553938693
-18.9201824927022,-17.9957068938305,-18.0883159395409,-18.0690738472668,-18.1361398579786,-17.888931981102,-19.8622481217044,-1.09240878925831,-1.02888731562839,-1.04797258210967,-1.03993480856321,-1.04074800708331,-1.01212358858384,-1.12574715285921,-1.06731541322831,-1.0151643805303,-1.02038859345368,-1.01930311863467,-1.02308641126221,-1.00914105014513,-1.12045872548201,-1.33031180649029,-1.04512434283914,-1.07544515176439,-1.07118743831402,-1.05449334284449,-1.03922943075961,-1.60548742883406,-0.240603389092921,-0.228847056282281,-0.23002474313954,-0.22978004610154,-0.23063290835466,-0.22748922551704,-0.252583410066466,0.347862893190487,0.0127167583708944,0.202728401472268
-18.8540609205015,-18.0254538894757,-18.1040765847911,-18.0552458128611,-18.0965029408983,-17.9391935244029,-19.7538985358367,-1.08558742389037,-1.02648529869352,-1.04351893978042,-1.03585106964491,-1.0347222532531,-1.01126163342611,-1.11414405830927,-1.06021186172032,-1.0136171781292,-1.01803833251739,-1.01529245385308,-1.01761244723329,-1.00876653811949,-1.11081202247206,-1.26293936110826,-1.03928109433738,-1.06371963359935,-1.0514207600713,-1.03334733081402,-1.03565888498807,-1.52858094472868,-0.238484636713648,-0.228003603072896,-0.228998099961858,-0.228380440511553,-0.228902301092852,-0.226912497453055,-0.249866664580182,0.347109814447298,0.0126489798520978,0.202098902834111
-18.8578501403445,-18.0787351277939,-18.1417908837395,-18.1097126308536,-18.1646165139389,-17.9835694472644,-19.6349217338534,-1.08774330589331,-1.0270403666003,-1.04421264039941,-1.0360020274914,-1.03621567974077,-1.01105029467299,-1.11289883962376,-1.05710753751855,-1.01343297513569,-1.01696766834822,-1.01516946957881,-1.01824719626645,-1.00809830774507,-1.10066755271521,-1.24890416542726,-1.04013407462551,-1.06078285422211,-1.05146909329763,-1.03378890892285,-1.03121324656846,-1.46669572003105,-0.237387242050275,-0.227579551211027,-0.228373312529943,-0.227969503616112,-0.228660647160389,-0.226381582287177,-0.247169209829519,0.346527217057094,0.0125882452285697,0.201478746554207
-19.0818333652239,-17.9349534340387,-18.0140869082578,-17.9591424694319,-18.1938915887445,-17.8127359258893,-19.7926963308513,-1.10132055309811,-1.03098509538117,-1.04828139210046,-1.03982095784281,-1.04261984586987,-1.01122698685813,-1.12182022067793,-1.07973704499251,-1.01484135472221,-1.01931908712758,-1.01621008052003,-1.02949325491684,-1.00792573143959,-1.11996090939854,-1.32400860007862,-1.04333561502757,-1.06537126052482,-1.05439739167915,-1.06126288397612,-1.02940366545209,-1.5142891204958,-0.236266880186385,-0.222066476163189,-0.223046288674608,-0.222365979246446,-0.225272588951337,-0.220553207034278,-0.245068622236755,0.33766340073803,0.0123817704339131,0.203417690432237
