-27.3825798479045,-26.4849575266217,-26.494941669134,-26.6289636078992,-26.762898557418,-26.1769471801338,-27.6419862921468,-1.05663428550578,-1.02795122715255,-1.04339088222204,-1.04280820492697,-1.03343249033391,-1.00520844685985,-1.06412453877062,-1.05271524006554,-1.01820641355299,-1.01859025097956,-1.02374268505352,-1.02889177485145,-1.00636504624404,-1.06268804462749,-1.1733115713527,-1.14569822544152,-1.19312446264457,-1.05379498825358,-1.04401681523719,-1.01230061047264,-1.27297980652875,-5.28813980448053,-5.11479045781812,-5.11671860124821,-5.14260099629625,-5.16846659193025,-5.05530731990702,-5.33823652841802,0.983691511706842,0.19312058373803,0.591523684714398
-27.4703624750289,-26.5645433485588,-26.5469413991816,-26.6764367080091,-26.8485980334912,-26.1874545096379,-27.5771041861532,-1.05912027269714,-1.03050272531815,-1.04471044452974,-1.04456551164919,-1.03587857722157,-1.00557120100859,-1.06324608935601,-1.05637855917312,-1.02154509439588,-1.02086820773526,-1.02584797703693,-1.03246847697112,-1.00704406388703,-1.06048333409568,-1.18410973866618,-1.15111116939217,-1.16456442881492,-1.05812295217435,-1.05260610657382,-1.0154914807833,-1.22123458993964,-5.33427936890602,-5.15838462843137,-5.1549666278316,-5.18011242468364,-5.21354323971119,-5.08516035934758,-5.3550068022615,0.988833303604857,0.194183071801655,0.591158865068024
-27.8773819899036,-26.3308710812198,-26.2049407568836,-26.226475548358,-26.5922097448427,-25.7107441834916,-27.9520517421108,-1.07784119399121,-1.03773835598909,-1.05143919652734,-1.04971357048446,-1.04177591710026,-1.00642976608806,-1.08190939223485,-1.09460754223507,-1.03388367277677,-1.02893900893192,-1.02978457417104,-1.04414515545053,-1.00953434256915,-1.09753945578321,-1.36901643200305,-1.20580635560137,-1.18970975166443,-1.07391300919684,-1.10991478666176,-1.0289277437831,-1.40023909006895,-5.3885770695531,-5.08964321617456,-5.06530143048158,-5.06946401230432,-5.14015884675622,-4.96977537555304,-5.40301040890608,0.964012284714241,0.193295664259459,0.604057549996552
-27.8782197704319,-26.2873349862933,-26.1241651406942,-26.2305308484994,-26.7339908585808,-25.7974028823837,-27.8830525173849,-1.0717124252096,-1.03250409061735,-1.04642165838753,-1.04868782526331,-1.04006880773652,-1.00609842458751,-1.07277008956037,-1.09111452072235,-1.02884951588833,-1.02246327640305,-1.02662628140297,-1.0463310018667,-1.00967425874688,-1.09130366767717,-1.3444401923275,-1.1697483236333,-1.16229641350937,-1.05960456273108,-1.09963111059644,-1.02601035781528,-1.3738544162619,-5.38224759426357,-5.07510689902944,-5.04360486926699,-5.0641401322666,-5.16133953920084,-4.98051922774574,-5.38318061799591,0.965962446332107,0.193062815293969,0.6022293499923
-27.3831918375492,-26.5681589556722,-26.5986332184127,-26.7336338482803,-26.9488899009122,-26.3004719942215,-27.362906230593,-1.05019576684808,-1.02582325165673,-1.03869613532837,-1.04040924288401,-1.0311631443264,-1.00453552380785,-1.04983930685856,-1.04838809193808,-1.01718388561447,-1.01835061790621,-1.02351922840264,-1.03176048397415,-1.00693526944084,-1.04761144073917,-1.13845630407476,-1.10056940200788,-1.1136277217034,-1.03982564383544,-1.0360520996648,-1.01155188104429,-1.14016949175416,-5.29983804934829,-5.14209375480193,-5.14799184944905,-5.17412034020728,-5.2157817442123,-5.09028469061296,-5.29591190252661,0.98993670015366,0.193543472973844,0.588870363203011
-27.4067120639056,-26.6163903420576,-26.636284886236,-26.7852742252846,-26.9818038618575,-26.3398154534237,-27.3237199334431,-1.04731668021719,-1.02674641259446,-1.0411226968131,-1.04242736644491,-1.03171048534922,-1.00454360486597,-1.0482492865976,-1.04790009284738,-1.01768201328451,-1.01844268441657,-1.02413931602485,-1.03165365864033,-1.00710712743892,-1.04472687524235,-1.12165735567943,-1.08439592326961,-1.09550452458084,-1.03444726450156,-1.03212724359141,-1.01061376038949,-1.12200418149731,-5.35122205607332,-5.19690996568155,-5.20079442009384,-5.2298849230107,-5.26825777574286,-5.1429080977901,-5.33501765629069,1,0.195252244909773,0.587250375266218
-27.5247680406396,-26.5480289694154,-26.5714419734422,-26.7354042593244,-27.0112299185461,-26.2831623587255,-27.4563033965553,-1.05505038603513,-1.02918380114168,-1.04769345951185,-1.04980396399728,-1.03565853542095,-1.00526889507425,-1.05597044887224,-1.05627223163175,-1.0187895412432,-1.01968802314779,-1.02598013101793,-1.03656503346569,-1.00862519596897,-1.05364487788664,-1.1382528620973,-1.08480699744945,-1.09098159924093,-1.04167899553439,-1.04063163094705,-1.01429311927599,-1.14429291584166,-5.38864962962636,-5.19742895787999,-5.20201262867755,-5.23411227470499,-5.28811192455533,-5.14557481104442,-5.37524599336527,0.999012655157522,0.195774570077036,0.589145834052051
-27.3723966181761,-26.7331372893754,-26.6578571831338,-26.6857949432338,-26.841728353555,-26.1604854303521,-27.5643384813659,-1.05922453493925,-1.03704041812567,-1.05636575030461,-1.05465172105139,-1.03787534645142,-1.00539774217242,-1.07091522589479,-1.05293495842029,-1.02834454698574,-1.02544874445003,-1.0265234272657,-1.03252172333028,-1.00631632747026,-1.06031839292754,-1.18632072845348,-1.13243463805359,-1.12140280208818,-1.0505908598817,-1.04720284212378,-1.01318558935688,-1.26022996002921,-5.33112538197094,-5.20662142709369,-5.19195966068937,-5.19740089786207,-5.22777092987851,-5.09509013141443,-5.36850852210979,0.991480683999227,0.19476282827317,0.591053710056973
-18.1262280960846,-17.7478569435233,-17.3443471149559,-17.104389940337,-17.1945683161606,-17.243084410851,-19.0865738740035,-1.07759120667503,-1.05115029403425,-1.04977908475079,-1.02486096041831,-1.02510779017673,-1.02802147797037,-1.14440701919197,-1.07856862934831,-1.05605433386225,-1.03204420663559,-1.0177659861719,-1.02313188837137,-1.02601875140069,-1.13571227908613,-3.89437478404439,-11.2597276657865,-3.93873001005585,-1.06759189076825,-1.03238993002332,-1.05742224293032,-1.27773883326801,-1.67388695450329,-1.63894584414787,-1.6016832744355,-1.57952415881007,-1.58785178252026,-1.59233205594258,-1.76257116728874,0.303910178804843,0.0923461265978918,1
-61.8635752938817,-56.5618459495475,-57.1301138288474,-56.9613754577049,-56.5864811449014,-58.8790406827423,-72.8663032352202,-1.09075592587664,-1.02663491251579,-1.04680120087966,-1.02802903930049,-1.0238035276346,-1.04616286380942,-1.21466286114304,-1.11658161013249,-1.02089018816631,-1.0311469096804,-1.02810133461872,-1.02133483117253,-1.06271345838453,-1.31517090314098,-1.54345158692116,-1.19365115823803,-1.12606631343943,-1.11144797313847,-1.04353387269053,-1.36530501874057,-2.9328240483188,-3.66527899960895,-3.35116334859644,-3.38483195430272,-3.37483458177392,-3.35262292903215,-3.48845197365953,-4.31716611525367,0.642811257011541,0.0592477719271334,0.312807981121103
