-505.200659045204,-431.217119663845,-424.267575526992,-438.632113729738,-473.032059164,-466.776224549724,-605.803511526135,-1.19326269223714,-1.09568799574776,-1.10095139426403,-1.11961009089128,-1.16854057794796,-1.09705780346888,-1.30663683806229,-1.24034630879659,-1.05870519582416,-1.04164298249638,-1.07691016122694,-1.16136738545707,-1.14600833706049,-1.48734198169409,-1.59768142614946,-1.04880748540837,-1.04097727861224,-1.07090307744732,-1.14226298285578,-1.50045490159122,-3.06316744975397,-0.401285665905009,-0.342519840217514,-0.336999751522531,-0.348409640197263,-0.375733842498924,-0.370764773844647,-0.481195463976237,0.927204995191727,0.000794309466387895,0.046023920334864
-521.573092542838,-430.397824212018,-422.142381360593,-467.787808796508,-615.290503886161,-519.849867553444,-660.518403159495,-1.37259324767977,-1.10126468154579,-1.10755784247833,-1.18969567079723,-1.51091886252382,-1.39438207646326,-1.96735091764212,-1.2896125805619,-1.06417768992694,-1.0437657417043,-1.15662608344374,-1.52133303242957,-1.28535183042499,-1.63316101728768,-1.50970279160018,-1.06822402359702,-1.048157580932,-1.13269660452601,-1.39739478429848,-1.47582268334278,-2.67613372522574,-0.449981010628283,-0.37132062731022,-0.364198341727279,-0.403578393846217,-0.530834597733664,-0.44849431867014,-0.5698544323735,1,0.000862738160886483,0.0463467140341055
-535.807343530798,-434.97908600791,-428.803124477999,-441.432236054422,-471.190431043625,-500.900458186104,-740.416181849463,-1.38712364170267,-1.11245876467537,-1.10770033164911,-1.12300009528053,-1.16396378135268,-1.25341201494538,-1.9855230349147,-1.30237682900986,-1.0572954804753,-1.04228368698175,-1.07298103088101,-1.14531371555775,-1.21752931955571,-1.79971568271211,-1.91048177143865,-1.07137405775616,-1.0487676903,-1.07303390655167,-1.12166329352343,-1.78666944898447,-4.29594821962454,-0.418442357268369,-0.339699849785894,-0.334876690991643,-0.34473948082095,-0.367979343823347,-0.391181589821104,-0.578233008997434,0.920797334507891,0.000780956741859806,0.0455657321594284
-513.714463978386,-430.467085207791,-423.365338835995,-434.033714808895,-466.197103174953,-473.352804159784,-647.794194246528,-1.2130548393222,-1.12369961251225,-1.11165399599808,-1.11536599831602,-1.16772969871088,-1.10284340768829,-1.34009251337876,-1.26795956946333,-1.06248684493176,-1.04495818279855,-1.07129006627466,-1.15067633807491,-1.16833817198488,-1.59889764690805,-1.88099050672927,-1.07950846503791,-1.05138167397415,-1.0776118073602,-1.16081108884156,-1.74659232467301,-4.11478386641106,-0.385947078881725,-0.323404392401277,-0.318068941563613,-0.326083955412485,-0.350247896000579,-0.355623882246049,-0.486679458175635,0.872343294100954,0.000751287156473684,0.0462707821799584
-492.829919947981,-444.30660718381,-437.768258519234,-450.511658505729,-480.660610699807,-460.782499291924,-541.157886417369,-1.17477160969801,-1.10914182475447,-1.10469404592384,-1.12378026040341,-1.16655543372297,-1.07766866109443,-1.23190238953344,-1.17057640520121,-1.05532316523978,-1.03979318955052,-1.07006148849594,-1.14167169447461,-1.09445693081642,-1.2853656559561,-1.34700415936329,-1.06194710700065,-1.04492090692787,-1.06284904638575,-1.10628966904147,-1.28152949932579,-2.13716188547449,-0.366385820264478,-0.33031200853055,-0.325451187095644,-0.334925045861165,-0.357338759259304,-0.342560723554299,-0.402314405197937,0.897023799663465,0.000743432582792763,0.0445276051126405
-494.56793082525,-453.868033237659,-448.402036937418,-461.486998292863,-486.320835785316,-465.985856037294,-524.852722510401,-1.18208912889974,-1.11104356876196,-1.11069337493892,-1.12064368743127,-1.14791242901851,-1.07741179982289,-1.23664865090311,-1.14616084865545,-1.05183886323811,-1.03917142047089,-1.0694958096539,-1.12704821142048,-1.07992190946537,-1.21634583311509,-1.22734117888735,-1.03615135781759,-1.03425875548748,-1.05098952606287,-1.07373559213362,-1.18078993504426,-1.72510506215442,-0.376203516691957,-0.345244282081041,-0.341086456831546,-0.35103980837515,-0.369930190090819,-0.354461959305412,-0.399240281561094,0.940680964727271,0.000760671069117266,0.0434448972235199
-496.391553468723,-455.384999988049,-449.470502721567,-462.709516632163,-487.098815802291,-463.301605492877,-523.598814213002,-1.17352688663436,-1.10145422385843,-1.10862844206521,-1.13741772355278,-1.16127724196741,-1.07719435237814,-1.22701523204382,-1.1511908298073,-1.05609177342916,-1.04237535346086,-1.07307819540704,-1.12963987006464,-1.0744513196315,-1.21428769125493,-1.23315408833012,-1.05390275646946,-1.04168194343323,-1.06043641707585,-1.1076853306205,-1.17086000478066,-1.66913782474946,-0.373910562260232,-0.343022076424465,-0.33856693817132,-0.348539322069656,-0.366910739758193,-0.348985317327373,-0.394404630081019,0.930862395559631,0.000753257301916987,0.0434755727895464
-484.920696133805,-487.145581166342,-638.191960997406,-501.189330389746,-479.56243196643,-452.150057901178,-513.077544726477,-1.17394603410792,-1.32816600023384,-2.11175902427594,-1.3839398623531,-1.15638050231929,-1.07508834175914,-1.22445791832068,-1.16059805180069,-1.16592304051499,-1.52743397531557,-1.19953502721428,-1.14777370546268,-1.08216555924616,-1.22798800624488,-1.25960984205997,-1.13073293303929,-1.3905301913808,-1.15460845511992,-1.13796246557451,-1.18915951148564,-1.73492984710182,-0.399918375763533,-0.401753258076387,-0.526322539958167,-0.413335261945952,-0.3954993680375,-0.372892141331356,-0.423139577179721,0.987539775911056,0.000824708821364025,0.04486446413111
-490.255587944887,-452.586067945585,-448.26407060441,-463.740352113054,-487.765500509241,-466.21793284777,-524.367176601229,-1.16920548992411,-1.09262116874293,-1.10058240583374,-1.12264426198536,-1.14318675183975,-1.07053728296641,-1.20765640401303,-1.13612034353842,-1.04882484083556,-1.03880902617731,-1.07467382547109,-1.13034980453307,-1.08041538139556,-1.21517068131293,-1.26588656921172,-1.03717637449386,-1.03429394842953,-1.05019127259298,-1.07455034753681,-1.21486138151809,-1.86506140456237,-0.35499094889942,-0.327714689376925,-0.324585158628044,-0.335791435503373,-0.353187892446095,-0.337585435934207,-0.379690932996169,0.89548438666668,0.000724093631216961,0.0434447011737469
-500.073377925992,-438.467800298284,-430.943183461157,-446.158976444975,-474.849255046305,-462.486822487871,-565.203707002103,-1.19210490323639,-1.11211441839025,-1.11068875126664,-1.12009389053995,-1.14848630422308,-1.085194664425,-1.2675791950828,-1.20953177131769,-1.06052583194909,-1.04232597662137,-1.07912854570843,-1.14852196881003,-1.11862084707423,-1.36706305726747,-1.50957825907065,-1.04666541107357,-1.03952578516779,-1.05608079198821,-1.09510648395605,-1.41831544780096,-2.72722849339872,-0.367518256502232,-0.322242552015722,-0.316712495462226,-0.32789501777906,-0.348980325726976,-0.339894819758141,-0.415384401840229,0.870816624239162,0.000734928657923123,0.0453433782921075
