-61.7855354102477,-59.9407126705925,-58.1200211661025,-58.7816519440703,-62.2431823133169,-60.328329055104,-66.0452796157475,-1.06118061914737,-1.02632733727668,-1.01271490164933,-1.0213116769503,-1.06366348306999,-1.04178423757205,-1.12067005513434,-1.08511860804704,-1.05271860584497,-1.02074241242175,-1.03236241156981,-1.09315610690722,-1.05952618222712,-1.15993106491444,-1.41996774521098,-1.25688356174495,-1.10173069228878,-1.15616879871385,-1.36911659506976,-1.24508217415781,-1.82648885592017,-0.477065368718931,-0.462820917575619,-0.448762791217312,-0.453871448590776,-0.480599003041368,-0.46581382444566,-0.509956180889639,0.975014309935381,0.00772131155862422,0.985138632175868
-62.6948122813121,-59.1671388176538,-57.185644273876,-58.0371698945798,-63.5728305478304,-60.4669301412771,-65.3476683581064,-1.08593587374991,-1.02842460510585,-1.01138053185533,-1.02592230949953,-1.1040099446927,-1.05841294961069,-1.12657818403738,-1.11757817077441,-1.05469496380483,-1.0193734600463,-1.03455249019131,-1.13322945056131,-1.07786463856716,-1.16486715583953,-1.57627008864098,-1.25304844605681,-1.08920509000724,-1.164018780418,-1.59609903655924,-1.35585044445495,-1.85707239879126,-0.477286706865026,-0.450431029511535,-0.435346192807228,-0.441828736490322,-0.483970935300283,-0.460326156363183,-0.497482523625728,0.947134678004482,0.00761285805791134,1
-62.8199334628423,-59.2816237198181,-57.8228501194253,-58.3768546642714,-60.9660427917489,-59.9077137536614,-67.1514883747436,-1.07120789736987,-1.02335121428626,-1.01014802119118,-1.02093330261637,-1.0640741067383,-1.04367225804805,-1.12638336508379,-1.10283665081129,-1.04071978039407,-1.01511025005764,-1.02483608838782,-1.07029063450759,-1.0517111170283,-1.17887935331864,-1.4260092652602,-1.17483991416108,-1.06603981783267,-1.10352928118533,-1.28346818681126,-1.20466095953483,-1.87417035930963,-0.475423064021596,-0.4486450340754,-0.437604993493014,-0.441797715829283,-0.461392766079086,-0.453383301466581,-0.508204396230615,0.956047269478291,0.00756802877390512,0.984887753164939
-63.3868287864309,-58.5532110431786,-57.3920505226806,-57.9366876507385,-61.1194501323343,-59.8792031851898,-65.0429244049338,-1.08425339855073,-1.02053194914516,-1.00747053873414,-1.01842668173783,-1.07982462772063,-1.05439061089509,-1.11997961214492,-1.11283170799987,-1.02797175851154,-1.00758619466449,-1.0171479518475,-1.07302515972117,-1.05125113891974,-1.14190645035619,-1.3836420530696,-1.10450039756141,-1.03506007052133,-1.05828096055677,-1.2605053903513,-1.19162668346139,-1.62822021747524,-0.470741957081992,-0.434845119839806,-0.426221767222699,-0.430266512045403,-0.453903281200737,-0.444692593644006,-0.483040942651938,0.938131516862019,0.00742649484277029,0.985064107991566
-63.5674735011858,-59.1764847969614,-57.5955830228875,-58.0700176988316,-61.1913432909805,-60.0317136011965,-64.726342786236,-1.09116048777982,-1.02480958212056,-1.0092057246329,-1.02017499365373,-1.0827731696482,-1.05670367848659,-1.12356641787682,-1.11514455616391,-1.03811479738953,-1.01038152579497,-1.01870438679596,-1.07346083770375,-1.05311781218293,-1.13547424213932,-1.33235500168436,-1.15641908783402,-1.05155762204231,-1.06890827625292,-1.22209350553716,-1.17863494778219,-1.50820901268952,-0.472605993520408,-0.439960247751416,-0.428206694991757,-0.431733981181304,-0.454940144669156,-0.446318629427624,-0.48122185537012,0.939892893318536,0.00743471413114432,0.984298227884673
-62.7144769537288,-58.6278909338503,-57.1563260403055,-57.8402959670424,-62.4022822908135,-60.3115129817287,-64.3183376419724,-1.08099370022188,-1.02407357771231,-1.00931090423561,-1.02130540853088,-1.09237701803287,-1.05873077052446,-1.118104583833,-1.11001918889889,-1.03768837918014,-1.01164231535424,-1.02374828801296,-1.10449347803689,-1.06748776316252,-1.13840683122244,-1.38285413861057,-1.15989508047912,-1.05251652220415,-1.08775458447649,-1.33829936530714,-1.23242111288856,-1.56722932196585,-0.47616835022303,-0.445140380005472,-0.433967319786499,-0.439160456163237,-0.473797969015857,-0.457923513531864,-0.488345884581995,0.951350056874322,0.00759263846805819,0.992944770863825
-62.7671321983828,-58.8261662288491,-57.6949499335885,-58.2976868542545,-61.9852682302268,-60.2679958974602,-64.836703481635,-1.06522188415203,-1.01975329997242,-1.00801255045866,-1.01955854194606,-1.06978521256251,-1.04398582179826,-1.11033680749313,-1.09807387294552,-1.02912900301527,-1.00933904264955,-1.01988356876795,-1.08439562502245,-1.05435296072829,-1.13427979911648,-1.35238866464617,-1.11380809473802,-1.03500033841857,-1.06500773770506,-1.26412597130265,-1.18802959337749,-1.55998910066936,-0.487553188342157,-0.4569411393876,-0.448154245799475,-0.452836095951135,-0.481479941769102,-0.468140769311042,-0.503628896157862,0.98469277651263,0.00776765117770856,0.981264879365068
-63.069689746182,-58.9572837428321,-57.4967884957699,-58.0578453801831,-61.968285893186,-60.5610007075269,-64.7639367349971,-1.08229695921603,-1.02256713529272,-1.0090868126256,-1.02178540783088,-1.08764687070624,-1.06004074008817,-1.12962036297068,-1.10755910886125,-1.03534164994119,-1.00969407151101,-1.01954672284673,-1.0882174904891,-1.06350432744018,-1.13731157304293,-1.37154067211104,-1.1545669653226,-1.04816651915519,-1.06542624322305,-1.26424964536431,-1.2120431115273,-1.57767500416195,-0.484496654843565,-0.452905458501867,-0.441686042892495,-0.445996040052289,-0.476035752553481,-0.465225092669047,-0.497511733907108,0.970139481104262,0.00768192545093176,0.985076926597767
-62.4696529674527,-59.267297527289,-57.95933229207,-58.462308368936,-61.9118431332913,-60.5715110953319,-64.0205994833054,-1.06177734991159,-1.02069759414309,-1.00863299004695,-1.01901693494141,-1.07205508154239,-1.04742688449682,-1.10093553884206,-1.08879652147008,-1.03298200517082,-1.0101852081556,-1.01895168238525,-1.07907433832632,-1.05571341360171,-1.11582828955636,-1.28697937474143,-1.1393296141853,-1.04598595933831,-1.06354355959924,-1.22207657777109,-1.17630928661667,-1.45873313844716,-0.467713143031639,-0.443736961687975,-0.43394416627323,-0.437709971117756,-0.463536795343499,-0.453501668199337,-0.479325150384736,0.952671468602447,0.00748704564239091,0.977879985998348
-63.1268577216125,-59.7899110301704,-57.9828359621926,-58.4043596508927,-61.3647095623955,-60.3029627682869,-64.8608348580365,-1.0757746847694,-1.02540455229367,-1.00952798590136,-1.02127205987275,-1.07687450164825,-1.05332603424538,-1.11180547918438,-1.10390412548065,-1.04555068683118,-1.01395022872837,-1.02132144528719,-1.0730893076222,-1.05452246129823,-1.13422631453731,-1.30328193664905,-1.20699877718322,-1.07166277220191,-1.07870420598755,-1.23069989567005,-1.19362640812481,-1.49315292539042,-0.468979370274815,-0.44418866764085,-0.430763622295541,-0.433895188180766,-0.455888094011945,-0.44800020982344,-0.481861359571625,0.942177420889051,0.00742915752821089,0.981183113281708
