-59.0998977521364,-58.8915574669168,-58.8900137394613,-60.7584053834875,-57.7309170180714,-57.0697753426866,-59.8787731251339,-1.03253702748675,-1.03860877322333,-1.03829444039714,-1.04365488180833,-1.013919406897,-1.00599942511099,-1.04827434309443,-1.04461046732921,-1.04092798307823,-1.04090069717893,-1.07392514464254,-1.02041327479981,-1.00872737447235,-1.05837735015514,-1.22431859866566,-1.21177576769388,-1.16438390022476,-1.30927925365982,-1.09778325365881,-1.0461913801057,-1.43890238059269,-4.18846042379311,-4.17369516915623,-4.17358576386792,-4.30600028157098,-4.09143958545572,-4.04458390808241,-4.24365998925681,0.917681101008075,0.070870857363568,0.309656307234771
-58.7574669580276,-58.8302789745654,-59.0028885010102,-59.9798211460276,-57.9315586432326,-57.5825114617588,-59.771757622245,-1.02274464502845,-1.02546833480431,-1.03117836371962,-1.03281009609579,-1.01007757289742,-1.00413104032893,-1.03882345697928,-1.02574850957006,-1.02701961299417,-1.03003291451404,-1.04708755040045,-1.011330355303,-1.00523692335805,-1.04345531673782,-1.13229885994155,-1.15693132687686,-1.10796212355029,-1.1880436903454,-1.05497277032998,-1.02730037924766,-1.35808257238868,-4.17096213390308,-4.17613077339002,-4.1883836467017,-4.2577322636639,-4.11233414182938,-4.08755665137165,-4.24296265013098,0.930651533738843,0.0709860780227733,0.305804161126796
-59.8084039712367,-59.1920894392264,-59.077671017387,-59.2973300257244,-58.8292682514416,-58.4024833676789,-60.6984991259243,-1.02163401236492,-1.01914776416653,-1.02630083965166,-1.02859552809289,-1.00925495675372,-1.00340503864569,-1.03895967542915,-1.02865781250632,-1.0180576841595,-1.01608977671331,-1.01986774000961,-1.01181744324725,-1.00447707674703,-1.04396675362409,-1.17161269819213,-1.11129649524711,-1.0636337501118,-1.08451769927161,-1.06351158513963,-1.03112789845395,-1.42143852670444,-4.22227550031439,-4.17876573285351,-4.17068817071777,-4.18619537017041,-4.15315175704978,-4.12302215587396,-4.28511327418967,0.939436399389826,0.0705966924371529,0.301392336174585
-60.1139535565706,-59.2470297186931,-59.1095715849455,-59.5009553045152,-58.689993259469,-58.0741185125367,-61.1775418447772,-1.02699583300699,-1.02556466596023,-1.03133345861665,-1.03085946222601,-1.01112314513612,-1.00406425028302,-1.04821620700441,-1.04198432731957,-1.02695751576245,-1.02457488722858,-1.03135893115901,-1.01730213251252,-1.00662687667044,-1.06042001922576,-1.2213971377068,-1.14347484225238,-1.09835394268011,-1.12787528101733,-1.08520470216946,-1.03541081591004,-1.40116564695635,-4.22892572101001,-4.1679389400839,-4.15826896825581,-4.18580222102906,-4.12875226759634,-4.085426410551,-4.30374754859666,0.928882145629145,0.0703484876773302,0.303815608484895
-58.9021810598744,-58.9036942880788,-59.2805643182495,-61.5102061133445,-57.7021006863393,-57.2559787817998,-60.0577621171685,-1.02765222795309,-1.03420236942015,-1.04103778420096,-1.04548933079498,-1.0124471081746,-1.00535690606243,-1.04326412119506,-1.03782209960443,-1.03784876180342,-1.04448899207931,-1.08377398097979,-1.0166773828801,-1.00881697494074,-1.05818276431267,-1.27917149283224,-1.2092820388437,-1.15661840627502,-1.29760068628565,-1.11858204742094,-1.058296171853,-1.50292616879981,-4.15049265582449,-4.1505992841774,-4.17715511393239,-4.33426494805303,-4.06593000148587,-4.0344943966394,-4.23191970326495,0.915310575443934,0.0704641590708753,0.308793957559512
-59.4116747681004,-58.5920393815238,-59.1239542671973,-60.5673557674534,-58.1953328964323,-57.7592972222053,-60.6057803047985,-1.02352021482732,-1.02352107025377,-1.03011651104201,-1.03531528992301,-1.00968500033846,-1.00405006640273,-1.04028228986957,-1.03613996823497,-1.02184552212271,-1.03112212095445,-1.05629505187187,-1.01492695861704,-1.00732249381435,-1.05696517603618,-1.18681997619834,-1.10529332204779,-1.08692981775079,-1.17463182877594,-1.07635566198305,-1.03429599989203,-1.34040396925392,-4.20493586278137,-4.14692513938612,-4.18457208314669,-4.28673063626793,-4.11884773990748,-4.08798676769678,-4.28945018113389,0.928822429375423,0.0707762553268251,0.305560552053297
-59.566169613273,-58.7512292494614,-58.8132047574701,-58.9003817032804,-58.5838615621527,-58.194490770074,-60.58430020433,-1.02229060105951,-1.01655013914209,-1.02291000219342,-1.0175566076883,-1.00830802357174,-1.00309089908868,-1.04390766366739,-1.02760457325308,-1.01354564600934,-1.01461481523531,-1.01611874655704,-1.01065830572861,-1.00394108336516,-1.0451688326025,-1.13831186983246,-1.07121698508122,-1.05471169146317,-1.07421470847574,-1.05059672480596,-1.02408879277356,-1.31704678775514,-4.23767079602639,-4.17969411223678,-4.18410318876566,-4.19030515205699,-4.16778719988516,-4.14008648914397,-4.31010288793821,0.943828162590035,0.0711422410327711,0.302154171718006
-59.5598379467442,-59.043648126593,-58.8363303308136,-59.1656963214581,-58.5067690310056,-58.052351678079,-60.7319729600692,-1.02515776836744,-1.02083724292695,-1.02423729087025,-1.01801728581121,-1.0097759310028,-1.00352065333312,-1.04401238569686,-1.03060378629985,-1.02167180794939,-1.01808444920794,-1.02378368964812,-1.01238182920243,-1.00451874124532,-1.05088602386852,-1.17632155894493,-1.09805573880542,-1.06994704964456,-1.10342960357453,-1.06654575313665,-1.03053811553935,-1.36625741121167,-4.25600058704968,-4.21911492292889,-4.20430049946904,-4.22783618891787,-4.18075085370429,-4.14827929925597,-4.33975849299418,0.94515207127814,0.0714575582098664,0.302979078184695
-59.1335252101955,-59.9400438085833,-58.9764756685176,-60.6580823012952,-57.8538148473208,-57.1822561750774,-60.5190545318117,-1.03573252164165,-1.04732336989365,-1.03609588472976,-1.03419196947199,-1.01419612484059,-1.00563655603682,-1.05403910782102,-1.04215059993089,-1.05636442936483,-1.03938280833557,-1.06901891331946,-1.01959738806559,-1.007762049809,-1.06656873175394,-1.182664229165,-1.20670220590168,-1.14314015931511,-1.27293310226301,-1.07555245422504,-1.0319636904403,-1.33990976107832,-4.24467485108172,-4.30256771641213,-4.23340164797799,-4.35410937440206,-4.15281571745736,-4.10461043632513,-4.34412979556534,0.932192684052039,0.0717811907203847,0.308489202810453
-34.5733187746588,-33.7339962606851,-33.6954758937496,-34.1212354641042,-35.2409261506261,-36.6420490786863,-34.7568557802478,-1.02773979522773,-1.02211517502983,-1.02884459504587,-1.03470844448882,-1.03575840825768,-1.05458333333778,-1.04306381678571,-1.04776655521984,-1.02233034919876,-1.02116296482259,-1.03406588112316,-1.06799882407189,-1.11046075124011,-1.05332876165292,-1.21830745720162,-1.10856906763132,-1.07871669058647,-1.12296645913329,-1.28796122532531,-1.50570527489011,-1.38186602834063,-4.45651507923871,-4.34832606029471,-4.34336076907621,-4.39824135366176,-4.54256994592364,-4.72317527043603,-4.48017307511514,0.973470048137273,0.128900413300941,0.503636521302762
